period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19383	13714197	0x250887feed7c1d070b397253a57826e8b94f33c4433c7c407ffc8f2a93e70b80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714217	0x9bce560791a77b25c4468be44e1174496a3618d17cf7d2ee88d445fff5517596	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714237	0x1b570a14cbf32fd4470fa25d1f99ffe54545efa6d43fd86c7abdda316bf3d240	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714257	0x0d2de3de64f8892628bcea61ffc551e658c3f05cbb0d9ddf91c9da4bc0e36264	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714277	0x556440e5810f8c975b1cace515541915d6628e9e466ccb89eab9a27c0521097a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714297	0xf1e41944e45af48d2c3dfcfcb7bce45de6f3c6b888093559451b347811ccd243	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714317	0x2a556346a2dc55a4ee7f41d1f49f15c8035516862fe32657f971f9a5f1828e93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714337	0xb273d5b985de05fd92c8dfab87bc2aef369a94b42ecedac03719bf732498b295	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714357	0x7eda251a5a17b9736e4807663392f8ffda63d653d0a566ef21cd11aaab0f33ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714377	0xac69732412936b4c52a2cfad7fceca764ec3a60089e6bd068c122078eeba2eef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714397	0xc24e2362d58fab1b0ab77ba32fc44b29156400d03ef0accb9bcce188957ce248	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714417	0x9f9fe6783ede2b7128b0db8892919e1e5c089e5f852bb5fbbc142d4c9ce8add5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714437	0x5dd31ffa03afdf503b75db21813d03662a66ed00cefdf8df1f82f2e84a7e978f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714457	0xd5f314ec394a9aa9176847df6dc635c2b7b99d88dc17313040ca0f6ccb7dc2be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714477	0xea74a5bfb24f2f7fd1d53de06e0e1da541625ae607ebe3852db76ebe58879759	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714497	0x4d52825ea2875fe8453b8ea0006b08d6b7cbc5221ffbbe327c30db51b51a5eba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714517	0x9de07ebceda263e5dc4b789cc651701463d06d44c47445c6a066f252316388b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714537	0x7ffe83130dbc8ba4100cfcd991be22744384660ddf1edb7fe04703610d13798c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714557	0x6630585d52118b60a077d326fc76311948ac53daa5c811bbba499e200ff4c23b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714577	0x331404a697bb22d7f6bf236e111a7e09db49d92f433fa5634ceb65a8831c5249	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714597	0xaffeafde4d8d17bbf8c381e815853129f464037de4992e228c216d19b8c838ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714617	0x640d793d0a751a60e46c9ff8a6a5a145dbffae2b25424f9d6aab17cbfbc02088	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714637	0xa08c7563e0fccc310857919d941c0e0eee12798a8e397a5d7b0aa0349a31e06c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714657	0x8bee702a351450f1881d9404887263ee9e4be6d22fff871b6444361d4ff1ee88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714677	0x0a37456023a8ca861be5a29c3722cc0eb7a26c415d8b0b156e472bdc6cee5473	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714697	0xbb02cd7ad5c934e4d8fdff2618cbeca8e0aee03d11b83d9c2fbe79f8fd8ac38c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714717	0x1dd8103326a4367670a6d62f9b000c25fa55b7fcc9e4d6cd9a32bcb6f70b5bd0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714737	0x2cefc5f489c048b0e1ef8d3242b4ddb7d0413197c8cb23b10ccea3759cd0b584	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2917440000000000	0	2917440000000000
19383	13714757	0x062a5494a12ab082447e08f2a037a1302d70fc0c37c22f5e726d202e2831047b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714777	0x71b3c8acd7ed136e59edc7edc3181847a15b7d7c0c880f481df45c17dc31982c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714797	0x68b8754ade0eb12eff6a4072f2bfcc7587fb31c390473a9838c0979a593c86f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714817	0xab8a66176267a1ba690406d9e87e374090ec3d17e50b8d6dfa0790335604254b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714837	0xaffb73df70a05bc799efba48ce8550bd56fa4c8e27bda01ee3b53fe990342e1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714857	0xe006a9d828e631809fadebd69fb1fa964dce3bc28842579e5af64559a5cadfd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714877	0xda7796b18c1aba862a67a315431d01ce29b1b4c687179c00ffc87f9e0cc10e58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714897	0xf97e950bd008b4c04bc61566a5760ae4304bdfd996060ff2a323a22a87c7df70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714917	0xb11ff2443eb813daeff725a702a5489e36e9d803044f35794b66574994cbed2c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714937	0xba8a3ca8e518e6d195d8972e70e71db55a6e233e17e5fd01ea03a1b764968e1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	0	1019940000000000
19383	13714957	0xbc4cbde2f1d51599544d18c60598902cb6189833e9f9576746bc8df1489b4634	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714977	0xcebb638a3a9b43d0eca0c354ae56db56afd0d3b42810e87df2ccd4cf49c06e3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13714997	0xa9ed1b1b06c17afafe0c6c87b7b184c8c51ecec0d53a821c0a75eb2596158abd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715017	0x592a4fc0b2d94a7745975453599de4d8056d7a3d0e0683bbf582c89b0d462e1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715037	0xcbb1699c7c4abaad51d90281455b0b0c001fe3f3ec6ae2a74cf71005500135bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715057	0xcbd8edf53dc417ad72d90fa85190075c01581868615d8f9f54b3eda5871c4c6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	0	1037280000000000
19383	13715077	0x7aac9af85a380f6840f8b1ab6283e5053fb728575e358efc54e4257afcdf6228	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715097	0x2da9ac5204fdbaa7dd33dea64db81de5038200e86c7ee7642f37cff48ec1fab9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715117	0x277eb0401cb0e07e056fa859f3fc18f3c5e7927663198907b692cf3d599a8442	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715137	0xbd468b78f7e0c618ff4c3bdc8f0554944d24a95d988f921da279e9926c8d5c96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715157	0xbead7a16e0989b6c47c042e0b533634fad71cbbf1e9ed0e1d9f0b7402ea07806	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715177	0x50818cfd0c760d655db43bde1c945c98e7b5348d8cdbfaaaaaf87705adfe18cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715197	0xa4d1201a6bb84becd44c7d80079159c7cd0e19264daaa27ffd961195d9b0a805	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715217	0x3cb785240ee24a5549bd0100bc17e347df0cd910c1a0eeffe98b74fe8f77bdda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715237	0x341eaaaeb6078337d8f233b853be649d81df2bceaed71641d28d75dd73574cfb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715257	0xe3122d82f96e5d2807727441a89af86f6caccaeb0e01b62dc137594d587823d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715277	0x00d23c204e736b3fbd07dd4a01405ef2f09e355d3ae2e7550a380414c04e6ce7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715297	0x657c7b0e64e8015cf1f609b5bb587a498800c1c9de9463128305e860a89283b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715317	0xf6dd1aea9d49202c528460396c3fe58ccae8dc9829c235aaf520f63708fc648f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715337	0x764f8f45d845337ed093cb1acec7e1be6c33027de17e66434730aeafefe67261	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715357	0x358c2ed54c79dee4b562c39d3b8d4a7a7ad6269248536356dfc9b2b9a6d03d75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715377	0x2b6661a7aa6d93ec225dd212d0c95d81f58baab4224624e97acf75de0726bbd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715397	0xce917a3e51b160faf34c27a60d359ba9ef7642f1cce8d83166a67315cdbae267	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715417	0xb54ea44d2f8038f2e0bbdf4a5e02b5394bd993cf7409fa1b1fcf30a767f67256	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715437	0x2e2556240e0886a17b7b4efa5fb94777110120d8d5a8004b0c56e390a32aa07f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715457	0x87fff3eec6b9d32b44f91c31c391f17850fd97f06853fa4179b01d13994c337b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715477	0x1d9a5ecdee152b7531dac940e2d01c44447af88068f24c892c8ea4182115b263	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715497	0x297aca6da778a57409128f759311ff489a3664cc6c2d535101c7c3d2486261b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715517	0x1a267c6aabec24f1f80aa971da5c9c8f6a6746c3c85d6f45e2360b9e83244793	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715537	0xb608f16409023aea5b24a3e2ee0192b0b533bc9e57aeee4b06e2753bd750c245	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715557	0x4a352069c6c11d53f170112b370f8ff78195b62f883505ae31eeee43c21ad68e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715577	0xc695d22f9aefe3ecc2d7722e921cc2981f9ed873044facefef5ef9a36714d028	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715597	0xb9c192cce671729d836c9bd27602e61442e36fb8239b93a43727d800e09e14bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715617	0x8f6b15310e7c5bfe217e965fa2a4205d247ca14f41077a3f772a87a395c0a789	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715637	0xa274796c136c4fad6f134a5ca1f7b479505e19a45032d294de56d65529e7e75b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715657	0x132765388affa39a2889c9bccbf5c48f7cd42304dd789c6ddcbac2894eeb14eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715677	0x88ea08e804ff443dae1caa9c293d6a7ee6dce6670464333a41f19e2086fb46c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715697	0x20db62bb9b9372be21566dab80728c985064a378d90dbb752e8e30638c117f71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715717	0x4c333698f2e25da3f71ead5b3d80a69b296d025740341fc3069118734d979755	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715737	0xb5ed665d7391c51f24e2a5102ba89dd4179d762497363d99f23ec61ca80e4bab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715757	0x4e95a9b4f93c5fe9e5fddd08722907d3717f5a83e0dc4ef0782adacdfe3ede3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715777	0x38099179dff7a7bf7a0fd24c4384675e4690d601ff8511840d735b901f218762	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715797	0xcd8cd6b2e8f268201351df37579846687c606cdf541f8c094b2d641604f3883a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715817	0x3245a783f2e531c507a9b2a7e752a101a5a26f244da894e0e861f338fc01f9a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715837	0x747769b78f3a084e89840c0201249de783714348d837bc9eae6733ac949399aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715857	0x8072ab619639985617b38349e2b3ebe3d57255d8494137f190d66ac8cbd1c742	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715877	0x087d677802ff77384803cdc9756f5cf1561f95f18c3cd3ee0af6fe92be9bd648	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715897	0x941fc7d0f35146220afe114cfb22723e95554e6d4e37abc6086de6438e026d5e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715917	0xd72e646566eb88e0086a2ea15ef47b8c5e43a9b9a4d41883eca087a922783f2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715937	0x9ffe0b3fe92a77d30f40a86473d36cfec16913b0c1c6094a9602d6f877507072	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715957	0xc21ee6a26278732acd1dc5ab5b9b7fe46a8416c0e71480d8cf129f0f420648fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715977	0xf2969373bf0f84bb280f20b905c58f56e8ab3de51c5f6338800137fceac6eff7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13715997	0x73d55ca497352bd3072c2e5eecd49d6d06c93248e7c14438bfff7f1e5e432f04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716017	0xe3c6859802614295f8838d85d5da668c4c0e5c6677b5f925993c8311fb750f76	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716037	0x58ed25ac48cc55d7323dd4cb11bcad70ef6ce9fb77426e196b8608335b58ca71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716057	0xab4e3466a270538330764741873611e9d96f46db7552103d43e545cb017a072b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716077	0x8fe087d446a9030c410f67cf756cbe0980d1cdb95af3e7e769da0e9dbf77e4f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716097	0x4168f90d9840cb9d01b682b93ed8f7c73d8b51bd8b4f568dedbe286cb25b9022	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716117	0x06b50020d4dc0adedfae95160c072dc85f3ee868947f8b5fe4dde2c1668e2f42	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716137	0xa4c3412b108597b206bee6860237cff73dfab73f472a19e113eb2c5c62ed7583	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716157	0x93f20d6173ac59efa2b773ca419ef4efa06c891ce7078936a29b1cdca8916bd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716177	0xfc846be5908bd79c8c15ec50df0f07e2d286066dc1791a15a7de28fd0b667dbd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716197	0x3f999e1d3bcd53722fa300f65b9fc256b149d2c20a709858908b4403f1a62e2a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716217	0xa3e63688fb6ed1e18405aef03a21603ebfd672df6ff7f196657c41c8af7a973e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716237	0xca5a2b0870d11920e3295bd27cbd121682a6b30801c96328d60989f562ab170a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716257	0x026a1f8c25d5940591805a5b8a0cb5755939ceed711c2a8b7a43d90d57239c08	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716277	0x9e69b5124dc9cf2c27aa9d7767e570b59c4e1ea7ce0e8d68e2b95da886fd7d18	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716297	0x7e527b6580c7166665982cb68c977abd42c5da8bca5cd2c95747de5bfddf7ab1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716317	0xa4f30b612a8269261cc3ff4478b838d940a54512b86a2aa3c0f5cf2cabb3ef06	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716337	0x9d7254a974cf8153ff0521b2bc033f2b3049b81564db42dc4f608a1705d892e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716357	0x44dc3faad0ac9cf05559574600afeedb334d2392e8d0038384832b7f060e9ebd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716377	0x24bf6ac06e214dd37f03ab7f866b7c80eedfa7e24e63d9694549857bec5352c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716397	0xee04270579155b479798a430fd2d16c46467cf4a1072ded9c9e11679d6959937	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716417	0xe416f6358256b8d61fbda721050b6f4876a96fdde9406de3a29cbcfdbccfcabb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716437	0x76a7a25621dd99eecfffa7ffb94cfe9afffaa273190b5ac98861943bd517407f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716457	0x7292471562b43eeff4cac5169c0221801ec068500ca13bbbf0b3e4f955a20d6b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716477	0xc4d8cee295afb3bd5bdeafaac12007c505a0e2880f155609e881d23bc28c65ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716497	0x2412f3dfb171937fe5d8f2d4c7f5758a1b55100c6235cb9fca7979bcecff18f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716517	0x32e34d9b9553aeff3c888aee863108e6d1e3e1d6a50283f082252eda6fe883b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716537	0x2db8608e138fa52f449b1df8f46e4c165a0ec40258f9aacf36520872ab3a6763	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716557	0xce68ea371aae5236fc3aa1f114dd11a16266e35d9c6911958ada8cd4995dd1df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716577	0x987781eaeba817924bf46d6ca2cefd235b4d9690a813f6111ec987644083087d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716597	0x59fa4fe956d11c15514fc66063d0a3e3dc9f07e2de6c8b1adb9d219e0e280279	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716617	0x4fe97ffc178be438bec3ebfda249182c79c5342b228220a4bdef47643aa032dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716637	0x8df20d62e302b1136e680995a88d1a2b50b147a42f7555d825e6a83dd1eb2ee2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716657	0x1978f79310ffa3a34ce33f9fba7ac217e4379219475dace47c26b22ca43c6252	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716677	0x7de1a70e9cca79743357927ffb0ef1ad15519570d18caaf6f6b5014c8f4f2395	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716697	0x21ee9061eeeec371be5dda70d80d2717911f9bd423f883f786ff442ca116415e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716717	0xfda1c5a729ab3212bd9ed696f120537b97d37c06d126ca119b96a0c691e64bf4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716737	0xbab1d4209175311ac081abd0afe20201fb008872614c62a318dfbc0d77ecd87c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716757	0x988626da448a19e7e7982e48a06dbd4730206fb0b398148d8f229b15bb3a5f01	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716777	0xbe356a05715c37c0ede0862de41fc0fbe63681ff2ca7d10d87b44ebe24b61481	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716797	0xefade8c380fcd104f283e5c8864373e335aff493cbcea9aafc1944aadd316cc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716817	0xcbbb65c10dcc7c389f4328e717339a9d697ae2d811a0de3b72fb8c19a8cf37cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716837	0x92dbfdbae237acd17057fe141a50067a8e918c8e2d25d9f6c6e2fe39df2f4f67	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716857	0x32e99774a9fd7ef37ecd342f404aa0d69b1fafc61865e57325891fbec0f7c4bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716877	0x0bd6a8b40fe72af5261a286abe977ebbdd92a2964a0746074754751ce926104a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716897	0x00f85e07be818cd4b18b82097a55ea8abeadc69a7eb0812a7da6a26e973ecb7b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716917	0x9822031bdd88dda9a308dbc5cadb950aa6513d38609ad0923ec6d93b7eba599d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716937	0xa206e50322bbfd5c67e3081d125a8393954c7d720992329d843c8513a3d88692	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716957	0x1a54f02511c9729d966c8e9455cf48c0bd53dfb63bf8f6d4350be442a1eb17c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716977	0x59ace7825a68716d6927f9c61fd7a5ce50e2587dc540d39933e239f052d76c8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13716997	0xfb9934258732067a8ace8814f06061885cc842191e961e8e3e3991b5eb5fda54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717017	0xd4063b49dbdda0a4b3c8abb7817ad3878006e498e8d3434879e3899ad28a04f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717037	0xccfbc3107b1bd0eca2122c6db420cf0ba49e6b78682dcfabae8f60ffb91fafa3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717057	0xf700e3ddafecddd90f2f88fa9b2c8711356cf9475e72b48be5132de04d959c4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717077	0x832992260bd9fea342be554c8b9016c498846c4febabc651a8bb437225e052ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717097	0x0a187105ac755db7de5b8f319b472fc7a2e881aaf68172d98752bbafd62e76ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717117	0x2cea595cb822d88cd858c64a91d8611652a77fec78fcaaa984aaf37bdd4fb93a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2703480000000000	0	2703480000000000
19383	13717137	0x98c1976099732fd6c3f3c7decef40ae7e08b43f61b0b51cfbed882ebe2222149	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717157	0xdd0d634204e579e0600bb0be8dc265ab7f8313011d4dd448e91ef1ba2e192dde	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717177	0xd0d968b0234b7e7f5152d968b1afac4d5b19cf04877f99553da4ae51ea90ed5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717197	0xc67387dc8bfdb4e614dd517eda5edc458da674de6fd2898865e4239171f5f23f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717217	0x952238b9835879367fd30646ac4dffbdc6b52c291c65450c1fa48d424a404c74	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717237	0x89f20744c6b80e4ca4e29b2bf467226258eb57f8d8c66fa6e3a3053fa9021c38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1387680000000000	0	1387680000000000
19383	13717257	0x315a6daf6028bb84b93edc0441ad4d7658bf9ce7d7447384e964607fe758c5ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717277	0x76b7077344a7d61a2b31568347752f46d8651f003f5be941fc5e6a44bf682436	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717297	0x3e988a70cc514ba5129d9b5b3c29643f3feb8d58aa539025e14e5eea5f6867a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717317	0x41b4ad260ff26a7607641f7440879ea01aab91e846b630dc07d1c3a17e5ec245	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717337	0x15ae273d9ab27d79d476df5423ef7ec6ee2d3293a739f77fe64054409cb72776	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717357	0xbf90ce48a423d29488873a20d3e5801e7df04f85d9f2e4997d1f2a697197dfa7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19383	13717377	0x1533f54fbc84e6a8e6b218b6d22f6e6a46c5c410dafbaee747791906b4d001c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
