period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19379	13611877	0x35e69452b6dc102fcb69f2f4f6fc4f02b436e38c3750ac31f3cf97897289a7f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13611897	0x7c157695a5a8420ac90ba7e745a82e95a4aafb0f4a27f2beddbb8f1f07a6e8a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13611917	0x715b5b85bdb2a82a71630e6fdf4999a53830417e0e380b43931e41d80d9fcad5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13611937	0x615bb038b9875d1b19d7f7f3c3c39c1c39c9bb838b4be34adb8ea26fd8e92e2c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13611957	0x955196d8205d8a72d969c58a70968ecfc0ae846df02628d48d4ec2990376cf78	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13611977	0xf3b06325fe07df36ad130ee19420a2494f15e602a96cbf65ae86faaa00cb1b62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13611997	0x89a2347d50457c93a7b474ad31f7afe8d09a09ebb05a0eda87d7f2d61f43197b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612017	0x9b93b681febbeea05da88d5ca368c242a6820d699832e107354898f265f12a13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612037	0xf62c0f7eae9d0b212261c2f35d1128b4e1d66aacdf4bc131a90c7cee61f3fc55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612057	0x0bd0a06a570ea16add5fb231428d4125f9e8c3f6bd82eee88000f16380cbf2cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612077	0xd339924bc103d1efe3c6603268e1f17eac86776a8b5d30d2bce67793e456d435	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612097	0xab297147c0027e9df2e7d8f605b6fff95783ce09ac8fbc1177a266683b3b614a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612117	0xcaf20d1cb018a25780aeb06abea928f36f725a49b840bf7fcfa89e43938b0348	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612137	0x96be52d4759fa9e4ffc285fd762edbe797e566e4549bdd215d3c093c08e5778f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612157	0x5cfcb564a4f1b56cc03018dc0cc722bdd2b3ffd40e0dd2511d141cb001e0b885	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612177	0xa431353f29d9894ad31d45f9a7e416232eb36037c2981889d30dd3c2a39ce31a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612197	0x7f2238ef06f28c3c8b60b0492eb52f0b5ddcf5725428797960ccbb28e007329b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612217	0xa89cb6439030923f2b88d82220a41daebd3bc5c2af166f61b38628bc71bfea9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612237	0xff111f3ace3e025dcd0e3646f8b58977c58d3fc9f40202f9ebd82fbf561e2e74	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612257	0xd1de946525b7c5d16d159b88ddff05a771e604646c57ba42a53e55f95ca0280a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612277	0x6d1e7f122e40482148a895fa4257eebd96f51153e2de82946220d028f0f63844	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612297	0x6fbd197927ab8e19396d8007237fcd536fe5ef377a3c1a5190ada851d01f5756	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612317	0x9c9a760ec4a84fc19b3e7e3bf53e36b68a8d12a9581c8a495227be12c33b86de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612337	0xef498471a41d162551f4f368e9ca7e1bf7759c8d628ac9666d6ae5d63ef8edad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612357	0xe997dec883a58171ac5a8e177bbe20f544fe945d0da16c026e4d415bef29693f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612377	0x85dff5ae2d9993c3b9ac5a1bde34e1d2722b0e0cfc5054645d1492de8a30cd19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612397	0xe99b48b46137ccd62c974a6a60317b55cd14b1235f0b952799c2e50f775249d4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612417	0x6d7208edcef5df368ae6555bdf35d839c2e9ae37509abd70c6e3094a888ce635	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612437	0x92e6b1b47703e0735a6cb357e64df00cd69d98736a0c80c446e8a8bbf3e37e9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612457	0x75e01441114c5971e4f3f3a56aa60cdea2a56b329fa2271ce69f19cd77eeee77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612477	0x791a978bbca581a017b04aad9ad6ff09e55a4c8c7bf32693103ce28acd3ccb77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612497	0x42c8e47ee2006abc1523b836129808a55b85f6719c0a6402db4d7e5472857b44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612517	0x37f4f856bef82dc5ce5b64d1982edc18d4692a058b83ec44217177c215cba5af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612537	0x1e52f13eaa7389631d2843f062ae0ca6e1d2382337141686d46bff63631e92a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612557	0xc57cf05d20d2055af9c3b0bd422db82d42bfe137aa5cbb71f4ab8dfcb9ad1d3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612577	0x072fb5080f8d77e8383b40791f5d559d2fc0becb6d27c3d46cc008d6fdb9f245	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612597	0x61676ab6ac961b913559a42c54ee8fed91a4786cc6eef6437bdfc93f62cd70f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612617	0x66065c3d939a4782c918da2204f8096b5dc7dc3f142eb421e9f52cc1b429e19b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612637	0x4def7f05f9653364d218b7983e7fbc9611979f59146ad29dd142560440f4f0cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612657	0xca6635acdfb07fe826b8d0ab70a80d7124c4ce520aa68588de7342edd745d55c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612677	0x71d3a6f0c69eb7a295243dd117aefc1b1695ae04985e47c916637183445d2956	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612697	0x00c6364d3b061e63fc501ca8ec2f9f0948b3e97f1f4b8c4d61b4d7eb9830979e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612717	0x1f6efb8cb8581dbd357e94d94f6d6b286542977bd39631fa54a3ed12ead027e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612737	0x0b7d35a1f4ca0d276693a57d2e2da3f3d1bd82d8197b90fb41999d64f407d565	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612757	0x88c2565b885e8d74c22a81edfd05e4048b723eab29748ca7a9a0d6046d11632d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612777	0x6c40c6d3f685bb3213ff4a160e36dc3667b7528b5a980320f2e309979a9fb90f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612797	0x9c0806f5227cb14bc513217e82df491b33b69a3a4502c8e535a023d6baa5a25b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612817	0x828a7fff01008667aa6c40932cf8269ce35b9e5016e74fb9204ce2247d51ee6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612837	0x6d5bfe2f6fff30f3ab38d4c3a2dde072e7d009de3af32cbe5c994b7334dc7c92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612857	0x9c7e9959ff98683042bca3256af48fee084c0d45c4710d6ef22ff7f286364b6b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612877	0xf1ab9c202d525e982f2adda050b3b91419a86080494b5fcb1234b7c678ebf2d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612897	0xf0f72c2f1ffb30275aafb8c5b3f9e21a819b55db1256f08cda7a0f8f82da7eea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612917	0xc1ebf506c2599fa4749ab72154305dda784ef5ca9364a8dfe108a423c96a007d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612937	0x7c37004b234f38a9d52dabb088cb2efc86bd16b5abf6e104bf06d2aec3650421	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612957	0xf04c341894311a03980b4f4f8d5f8427d1d40030b985118846f7fcee046631f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612977	0xc6cdb4856e6d989ce268fb76d1318ecd80eb040bc28d72e8512ec189419ecdca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13612997	0x647889d11a35b20f03be125fac67bed39731296534d3690aef20d8f55cf6d25c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613017	0x72766982c1b0e2283c5a6671766b3b927da278c17ec5add59d9333170bd72f56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613037	0xb8a9d7d9db84f2c6c386115ecb57e94eba88f21339b23e419c7ceeb5ce204a19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613057	0xfed57158f5d49564404a90453d600f53bf22d6aa2fea7e06c170893bc42896c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613077	0x157117a955a500d6025c0f7cb111587e2fbbca0958671d6e24e8c61d225f0cf3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613097	0x0f674b60192a8790fe4ef8be559d2dc0d588866787fad3a8f3441a53834dda68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613117	0xb75765aee35667ab9f4960faf3f90717fea63fd7e4f5d9d7b55f93865cc884e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613137	0x70cd2a40a8b3c4b3dfcd0a45d4d9ee7d427196d4041ad5ff411daa25c0b0adbb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613157	0x123c2bb8bf26f3de6f630f048d81357b980eca9e4bb03a230db58713d10c669b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613177	0xfcde1aefd12716d5aaff591bf814b188562d0c9a6f8a4dd442e986b3f960e442	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613197	0xe85675b9b6059105c8cdf07745937bbc44739eaa81ad111407d21f4f2697fe23	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613217	0x157ae975b847f21dc3accca389decc0e59e0f07b75d15c62843ca17768dae42c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613237	0x4fc6df4145fc0d1b844939cfb3e72852a783c4ad0874dea11c6391ab7225f728	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613257	0x6125a3a25471b6aa15583d662a3cac8f734fd7aa0138080f5bc970b48268e8eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613277	0xaf001e29656cecb3a18c04039c221059a6b0a16c9a60c208cdfeba17af5cd5f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613297	0xed1fa4779cd3f6b43345fa6a2424f9172d51a17e361ba54c6b50dfc1889e0afc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613317	0xd8a88a47c17c6630e72f03aa5f0cbaf305ae92a2b244ea56078984cf73965e3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613337	0xcc8e3539658322b043eec2231b4f0f5d8013ee16f56671fb652a9e25b0e5d274	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613357	0xd64628bf443a50585b2738ea95df30a17383dd4a960fec52f03c1b64edf15300	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613377	0x2afa279576ee14d92e1c467bba1ca2256d246f77b8fed6c500f70b12a4b60999	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613397	0xb8911859e73ccc229e14da6b126aecc901d27a68fed1669dd069e4a357438250	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613417	0xc460939c57b7d73862046e454cf7ae61647933b0411d861173893f49a9d4c9bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613437	0x76b30665b351469d1828166885c4c32512e47bc0e9b90a08de5fdf7c73c76e2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613457	0x0b4f4b9940ad073976057a4f15f1d73cf87682375e11dd3e6dfb290e70c975ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613477	0xaab0c40e1cd17e7aad589ebe2a0b62416235c46e5436178fbbb3eacdc57e5217	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613497	0xfea74e85f9410829edb08721fe592da9e3471fc4f1f8c4ed35c725386fb58cc1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613517	0x4a29a8a3dcbd4dcdddd46484b85c58cde20be2829d7b42ecb86989e38c95040f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613537	0xecda27a8f10c93947f94f801c88834f564e5ae77d334a20d3382e0b5073d0f93	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613557	0x5d0f474e960aebe2737ad029cbc7d0bf42de506bdea2abc0793ff314ed9875bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613577	0x93911be9d116f8a00d053cdfe12d6c58fee0bcd3dbccaf21d1d62f564195e892	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613597	0xeaf1598c0f4655768d763e67e72e716d6621e871e9bf14bf92ef50264a7c9f0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613617	0x279e5ec75d0a35af03932ae81c063ad7ba22a1bce142a90f9763ba01f46f30be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613637	0x1092d057a89c5db28a148ade7149d709c76c2b4d8f9a7571d0264c9e7d63d354	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613657	0x25d8eb0a5df738bc65c6fe323010cba59d6e3eef0bcf63c631cb7b5ce4954916	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613677	0x7943e9e615ab1ca801fd056cc9836482bc208bc3ae910ee2c6e9f33eebff0986	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613697	0xdd84769013016629bf93cd1107cafd941ee854b1f12a84c1c17576faf00038ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613717	0xa0ff4b4bd94e3784f09ffefd575ff8641d79184e1c6f733e853ea8794f69bd79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613737	0xe0aa321d4ff090a9c48a9eda1e8183cb28a752a821d276bb602faae6b588fa7c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613757	0x3ccb51ddbbb7605a1c06b228c7615fbb0cb5b0f66fd309029e5c88fbf60f1115	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613777	0xa261a9bbda47125ffd57462f907b55f1bb8fbca2c8e5d5944e932bb4cb971d27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613797	0xcabfc563eeabeb48c6114ce670df4484131d7972ad14a3dd94bd9aa4732ce390	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613817	0x779cc66abb3c16216abf36934a610ebc221182ae49087614a6f07a345832e344	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613837	0xbd0789987e99ec0edfceeec032eac3bb14c864eb72df1597f217133e8c1cc8a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613857	0xcb64b3ed43c7f527a7b749fd43cc609d73c9bd205236557d745deac24c38538e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613877	0xf7a8a8c4e414371591e29ec3d3424d6f1a127dc0f28602ebcd4e7838bf1c6d5e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613897	0xf27c90ba7c4971b61c66f07fb261f43f32ee9fe6068a84e61124245d31e53d92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613917	0x4aae9e0898c6a5a8f77997006875da5edb77db4ec6b119829bdc97af5117bbed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613937	0x659cd39b7e4bd17a7ae5ac17808372cffb27f1e90e14de904cd4dc1bb81fe8bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613957	0x69121ac269621fa32d07be57849a956240488b9f86d361a1e14ea655a4be77f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613977	0x2b088c792dd308c1260aaa867301f7d5c098e8ba256d1bac1c7b8de04c2dec12	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13613997	0xd7d7b8d530cc63ef448d0e1f7c03be6121862363fe18ad45679550e67b0fd63a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614017	0x9718d3c16dba34ce843bc6d2d8a2429290477f323818597e93aa2a547daa91ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614037	0x8603953797b6dca72619b94441a7fa461d4f146900fb984289614eca288df7c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614057	0xe98dc4ff968eadeb99990bae24437b85316d4da073b81f5e5dfa7bc59ca6a60f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614077	0xcfd644773b11fd95744357ced4462c46aa47cd2e1f05bc5261b1cfb870d584f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614097	0x3b9a0c2d1996ce7b93143a46f32e7e50158acdf6612c5233be55e69cf2e8a282	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614117	0xeaa1922f561f4834e683dd0eef804c9e9cbff7a311557f67f0eaa0602b4dec57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614137	0xa980dcc1120062a944a8855d3506c51fb81c6d978cf071cd06e28e5842b45dd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614157	0x7769f717e1e3d6628d1b296fdecbf53135bb4e6cb9eb41576389c7113e587bab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614177	0xace9c0e6917ee18681ea3f62dddf4dbaa74cf3516a40305d8b70754f7c1788a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614197	0xb72ee1f1380af11bdc2312cf050fefd1015e8c693a47f491d2f8876750d7c172	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19379	13614217	0xccf32700343992241d106e49ec01171a269a57d5bfb567594c3394aef4128f43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614237	0x3da2154669a5347a439bda6aedcd80a4fb3dcd4aee5ddd7abbc3ec69f3dffff2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614257	0xe75a369863655e421a8d1d63e0fc6e72471c0dcfd3e51c6d61085f9f1fb9007a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614277	0xff5d95251238709216a63629771082578d8787f60c3434cdda46867e14abccdf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614297	0x3ce31ee2ed7797fd7ae2e99379fefea768ce98f626af1acb495f4d90b4cfc831	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614317	0xc326d73167b4a4c3fce2a1ec18772beafcf44cf56582211f2a15ec02a3eb1b83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614337	0x22623b4198598000c6b5fbb844ef98cc10a1ffe271b09d7fe229008b3166a0f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614357	0xcc3c49958b06116094e0e9098be08bca4a98d59f3a793c977076bbf787f04e63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614377	0x0d7f1f7b79307fb91a3cdf184a9fb1fcefa560425100a0804ffd464420b88cb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614397	0x77204ba37f8a878d008b2ab7daec25f818d34b52f7cc26141ec4b6235ff6a042	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614417	0x5e0706db17f77cd19413b1adf4d8bd40ddfc370925c673220cc325971d76d8a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614437	0x6da079c0cd7055b1264f9e4015ad47a8d60fcf68c092abdd0767856fc6c5dc21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614457	0x9b1f8be0a8fe972f08ff35ae490ff46b0a3a0319f6935c5303793b65b7253fa7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614477	0x5193099a8d22c371f218920d610e6da372676f0d091f7112c99917ff8c9d526d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614497	0x503a9b98f715c551093f1aa3b1ffd61eb1c191e5c5b07f72918c4d6b3d2d7721	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614517	0x6cf33cb5420d02eccc33879fca3163381d5b04779882fb75fec09e49519c87e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614537	0x40f5d42979f724823e33491403045fa3e3272305185931091892f32343d6e9ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614557	0x5a1de2b74862c778f96332e9fefaaf81acde4c0f0a73b6f5ce3d645235302217	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614577	0xf25ddeec9e56583a00cf0e4a3f1fbab5fa1d8b7e372b2d96322ecd66ff724c98	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614597	0x7855fbb181bf1552a64b1a86d0c3c0f1114be7c6cbc6657c45421fe9a35e0759	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614617	0x4db74392b2266547f2c5a401ed379ea5dac8bfe6ffcca1872a63910b6eafe218	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614637	0x9612f135f84e16dbe483667cdf7994ff323ef4d88f7775065494e0884f652f8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13614657	0xc29445d5907ebb37507c8b70d49dbb9972e5d9c9650267daadf4830a0deea2a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
