period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19380	13635797	0xd0ade68790d478c56f6f013f0cae3ab5309c70febd67a9d3ec85a6590a25965e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635817	0x63e5143084116b0b4e1d7ed3defd2bf41715cdad5729206f4af5ffc053b821a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635837	0xf6bdd2c6a93c212e6f4ba010103de44db5c3fe280ef90c4009c02d1e20b7760f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635857	0xe71dab1ff0f648fbe75f554cf247474a8b8858d66127920657de8df479707936	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635877	0x8d45b7e8a0ef25e138cbe5e469b45a9c01e2cf972fe89f3a7ca8130ae367bbc1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635897	0x12ac42695a2d4ec4f368f507cfb81a36851e789b9584cf75d9d660b77808fe96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635917	0x9f685417634593619a5f77056eb9cd6a0131e83f0cf4457907babe682b0e4072	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635937	0x7e8f8d20407b325f3e25f01e40e3384cb8a09a7066fa0e20c4c17352f41c422b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635957	0x7596989c8ec9ece1c019e6b0a67f379e221ce4623de26cf8e493a91e4d692435	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635977	0xe75b2e671c84ee03e8566110dcb5c5c648b74bf0eeec5d652d826aaf973cf6e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13635997	0xc731921b525268a1872cbd1454c93af2a40d14875af364dadb5762c9c66a431d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636017	0xeba4f3bf149fe907eb797b90cf76d8c740c097afaaa224f4d8c4de216d156271	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636037	0xad6df8908e09419fe643a7f9621f453c9e3509809d6e34a2fe425d9c20f36e07	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636057	0x46aa716b6aa2c26a68d6416de59e5de2692d5740ae81e99db61f97697ff34646	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636077	0x1bb20284b47f0038c76a277217ed212b12f1d7a20f5b0dce745c05c0f05dcb98	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636097	0xd9aa311901d99fe54637c4ae6e8bb66a9c7a7b77fb8f475a57efbe77a660fdac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636117	0x9bfc4bac502e19fa2746509ad032f2a4a4bf57f0c1b365f83159521d67edf0a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636137	0xcf8cf26f3ecf19e8a034580474376301f72a93e8bb35658d4f1ff36671be76a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636157	0x6a15875a735ee084ef12e7c8bae5305f4c8a55b9c077441179b7ec27d9fbf2f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636177	0xc02d92e4df2457301899ac381806450de44f5602ebf942b8f83513b121b04e6b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636197	0x42bc529f35a3f2b6396c6b8e6513f4613c85a5e4dcde6378267de997cfc29ee2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636217	0x27d368a8003f0da6ad11857a67777bf45eb3abd3a5ab2c50ee2e3d068a5ac845	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636237	0xde5dc09dc682915af3efaf22a36c77770dd62c1257e4c7933449a87e30452054	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636257	0xdbba21896d000862fa042ffe104020b0a348ee0da49b55ff12c1c76a6625e76d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636277	0x7f91c4388e41af12382764c18f73e3c3bd8de7f1b83785d281bf593a677916a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636297	0xbdfa53efc4b9b66947a268fa45257863d8f6a800410c0db4dc519a760522239c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636317	0xc2f97c8a6c98e99019758dc52542cae4424ca1b76ea0c977c4125d949414e93d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636337	0x1ebf6003cf96894cdb86e6f264540190945520d240ea9748f7c2fe839b1f39e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636357	0x11cec93af9f47ace4b3dfc5e951ab312f4b396adbec92b18aef2953ef9caa753	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636377	0x713e3a1b3f275fcd039b660c549e2b48751a825a42a4197f3eddc4ce2f90c7d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636397	0x14b5d97194291ce6eb426f55e2fd72ad055bce23e7553244a3c0816f63ae506c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636417	0x50b37b6ccbb517f923760d43cf3334730a68b00c8dcd7ba51f527f0a4149f93b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636437	0x2b76024345378d13a7efc85c3e615da35254141cbf0b9f06d2ec8d113b9ff5f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636457	0x3c5c35abbd7465176f6e3dc95130513126839538e6d6ca742b823716fdd3a2fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636477	0xbf23630d579b069492400f06e93da446f2cc2370e7e1a1c29ff31e1a269bb72b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636497	0xe543bd34e104a53c46d4681a84fab19eeac313380a5d0ff6d74761152e6e1e3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636517	0xe7479ffdc7a2a5b4c163fb25ef896208f45de014ddbd6980449aec708050e4d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636537	0x33fb19ee525638be0bda096a27968d671d60cebdd406d2d135b31962534296f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636557	0x4aa1faead806e7da92be9838377740dc36efc9c3cca11c032373c1935976b5d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636577	0x87ef8da6f276c27101a2b3bba2d27da4bf812fccc13daaf41f83f8192bbd5cae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636597	0x138eb3fa682689b753ea743eb191c99827a8453a49b329b2ab8e1207049030c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636617	0xfd13c695a1735c01e6628e77a3c9991e27ff71796256b0c26836ab6786a61fc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636637	0x9e7e3fd2af3d0e30e5bd14f631d2da4e2e68e4d9bffc6a679ef2223df2566eba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636657	0xd961217437880d938b725334dad546b366d0ec45303a74d54a85f9b5759f5096	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636677	0xf0aa1b8089516626a5d0adc057e3501acdbbd1b78317f7378286222ad3bdf8d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636697	0xd1cb24a805430bc6da7da70ecc7351e91385bc35712788997a4aa838dc63b767	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636717	0x2081f76f273f04a68d254c8a80a5115dc3a08e6755d9e0880f2418f02e3219af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636737	0xe1bdbcd79f52a99c8fc96a64e29ca32c507694f888b2855cd60af190db874485	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636757	0xe537485459212998867d128e9f095955bf2d5f026174708d3baa92d7567619ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636777	0x4c5971fc02056c4a0b5361cc768efa8ac2abafaa17660be4a0afe0ea6baa603b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636797	0xcef75eea98eae69d02e38334c023bc185f31ee2ce5051ffe0f48d91cc6c2bc87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636817	0x01061dba430519be450a51ca45105091fca7a398ec1a5b0efbe5011da81c86e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636837	0x74b545a4e1556f133f6d644c54f76994aac856aa2591b1401fd224a59555d18b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636857	0xc19811ff98c5cb656ea34fd3672ee33c0ab049dfa027a0f6430a05c782b169a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636877	0xb6f79e6a8b3c6a02f666cf771bda80d686bcf2211d3fcbc7101bde1b99631ced	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636897	0x8bd8e18d42c7fb51e9a97a98e30002cd99635b4d41d2ce90249fbf1c3e6ae4a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636917	0xd2602fedf9843c2a891d889882654030d903b596541d9a295626e895b8229378	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636937	0x44ce44039b4483cd36f24cef06ded6a4e10e35c5a771cc210d2f9a1831297ad4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636957	0x5acde175401e5b71880f999e40430be752959ca5aedad8f680266d608fda6ad2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636977	0xf2a66e7bba515351dcf3374c932f6a5d53b0439d120b02c097408cf9fb170b6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13636997	0x58881195f8af3850ad98dd830b751585775c26a87e6665c08449333c11a4507d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637017	0x509f0133a638329d425de89463a070f475a099a4cb7ce3aeb97bb07cdf728c60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637037	0x633f46cf0b92794f52ed1ee2c61a370bc88bdfefc09573d116fb659f28ae0de2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637057	0x2a8d08d4e6bfa792018ae412c7d87669f6edc7af2dbd9dd5d62db35cd8cb822d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637077	0xb6dcb5c52400db8f763ef66ce7f34d67ac26f5786b54854ea43577743b7ce683	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637097	0xf2a93f2060880ea730870d0baa7294686c2551498461fcb719ceb3186cd2b080	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637117	0x3596f95a4205b816c5375d523085817385808c3931399b8fa53b644f4254a741	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637137	0x52f67555233f9c5935dbc3074bc4aa300918a2012ac560a0735e7b55c5afbc54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637157	0x4cab01eaab468879f7171eb22bf15fac8bb2967afc669e62de08dd13e6530066	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637177	0xd2f79bf754bcca8fc66f8ddff7a315fdafcbd846a33b0dec950ff50d1738ab5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637197	0x8d3026fd06ee55cd871a4e7afc5aec1ede446f4f4958175373e378139f2589d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637217	0x207584165c748402c8775497f6cb1715dff6c2ad3885b5c6b9ce6976535b9435	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637237	0xfeab1e4b30452a785fa34b2f91a09582fdb7966290f0249854640e290bbfc97f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637257	0x25d55165066a8063fd73aa19043267ad4342f7a6574661ee4d32c29d61be665f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637277	0xafc1733a78cca8f80890e56b32c71a9819f61577035fb04ffce9e9620613507b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637297	0xac1bad06f849541e21103e2a5b7bff1260a0fa3378294d0a46e724b78e5192a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637317	0xa81392ebb58b319a64263e94d4d1089c7d3a0b59085f75520b936f3044aea419	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637337	0x62a831e47256843920019e1ad0f7785c79c194a36d5e5a1ae9a692ebe7d89d1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637357	0xa7365443ba03674db8fa4342e455b46ce81ef8c5b6846d44a045d0368356b555	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637377	0x198783a08e7d808c579459a42716a9b7cd69c739ac2f133da08a00b9c345101e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637397	0x6126f1b9a2bc644ee872c1949d36e742bbfc97c3fb50edf132f9db35d2b125cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637417	0x22b4e22f4c9b6301490a80f6e71640c32ec5fb8c5c95953b056d6fbf30651591	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637437	0x11f733c5ea34f908fa875c2c940d8abf4b07fcb30658013750e496a2a13d42bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637457	0xf07063aa230678fc9c0f138594d98c8844252a8e72eab47b77344b6e398eb56c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637477	0x4fbcb8cb8affcf73d7e4776d8fcf884180de84e086b27a15df6bc12ac19680d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637497	0x333d34f6554f01500c962139b7677909f709db7138b37e9efa2b591aa5b07d91	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637517	0xcb8780468fa1db83291a7fc36fef79af5108f509e6aa56e9da5e2096ab236432	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637537	0xad510dd74779a4fe140362dd650caed30080d84f155a935866cbf489f2b6e1d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637557	0xaa6641d4a7e5c92eed7e3f3abe2e983f8a65f6eee1afce900825f28aa68f747c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637577	0x5e3801b992cc8136bf3ccfae21b222033410de150be71d55bd33cef22ceb69c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1411860000000000	1000000000000000000	1001411860000000000
19380	13637597	0x4e8e50905686059f0aa6596962f6591b8b85f026da839488aa6a931cba579f5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637617	0xca27e814983c7992135d55ce545c2918c14934288bdcb0dcd6e2866995730791	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637637	0xcf5815bde455f0ac58949b86bd18a859ff06abd1a652b30d2e1d7af83eda62f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637657	0xa7c0dc8cf8f8f5d0817c27ccea913bbe0d9ebeed9b777947496c2bdac019239c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637677	0xdd2193e51bcb0792677b1853b60231103790bb1cc8cae7940637791d8812dfc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637697	0x77568381493bdbc4019e5bb1172172bd1d5ec0bdcb7e95788a90ce6eed9144a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637717	0xba6360e83d8a16e16d2cd5620e16629bb84f1c0a28832d263556561c4828a6f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637737	0x45633566134a24d04110d89cb75a908e679a4d76bb2d1e00a16d8a9132718ee3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637757	0xe94a9a27a0b1bd96809ed6867ce08433d3da2e5df818bc177811b1aff27756ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637777	0xf42a0d30477b4a8da93bec2ecdb7fcd20741568f6a9b5a13ccdde5b80995aebf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637797	0x1e5cd6357a7286107ad7996dcc32a7de39e856c322f0954363af36c76f19eea1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637817	0xd2553b053d1f8b209b52b64729680069ab4182037f0c82afc4b4f04b25e27b43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637837	0x07ae829fd8b92b88e9dc130ec3c713e2ee76a8cbda668bbbbf816e5b658114f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637857	0x996f7cb6ea21984eec27bd8d50d6f89db389338fa1fabee659d435116a450d34	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637877	0xd1caba462738e256b91266e64f79660448049e86fca1ee79440ede575f9b59e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637897	0x1c9a72f386df787b2b32d200829f9ec5e21b343631cfa93f5b2abbdd3b5bd23f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637917	0xa37007c0dfb0e4f25fa119efaf77b26a1e805753d2bddd0bf9f95879b481bc5f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637937	0x61833926c6a11c1d7d6101794aaa9dc42997a077e9770caf0bd1002ec3363cc6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637957	0x042e736baa1744303ef8a1e73120cf118f789382d41e4e0e48c4c0a3f6c5c7cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637977	0x302dd6d6cfbe8c90aca1680dc0387f2aa3df57e3fc611f8d7dce57631f9a10fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13637997	0xb67d048e5b4ff8c5b1bb512aa37b7faa9afbf7e9814a86b4893caef31d8f70cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638017	0xcd24b79de8a554e186eb1543287400e1581a3b6da1184da6ee3f5ac70f3ddd47	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638037	0xa186d9a9c82afec95beceb5db50f0cb4ac72b7ae57c32bda1b8ee7e4a9b967e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638057	0x197458592170249efd45aad379f40cb90279cd7edd7099a9dbc2e1b18e5a5742	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638077	0x3d640aea54825cafe9b520388137d6d65ef2bd765c17f6dbb7d26f86fa34618a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638097	0x8d48d92831d96dda103c4e696d3964270fdb89a415f61d98029bbf5c659faaa4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638117	0x6dc675524a578e614f1ccb82c145eb6c622b33a1b282eeffd760b64dd996111a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638137	0x6b2a9fda85d7401cac4ec3cedbdfad2dc42e8a3e65165564f8dbf7cdac75dd8c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638157	0x591fd81cd8a4bbaad3ba59097c9fa6eb3108be34b4e84696d0a9491e6dee598a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638177	0xc731b1bdb96616865b868a0a4854ca5f796c49935dc3b0accf0ad28ea464fa2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638197	0x595ab3149264fb3576071f763e43b1ae3920b1895d9d46b76a9a42240255a64d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2873720000000000	1000000000000000000	1002873720000000000
19380	13638217	0x2a5edde945097e699a169e44c27679be0177a5dd3667136004756fbecc839438	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638237	0x5bf80a83fb0775804c2e66675c7671b47c98748ec71d09dddfb5d576df931991	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638257	0x577534f0705661019de81c26566b472a670998587993710b3ed187892e8fd812	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638277	0xa3204a1caa47a9b3948fd8ecbf02ed3eac78a615e56cd18470a3a5741ee8d79e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638297	0xa83de5ec1ae51de8fb84eaf3cbfd59e72bd6cdf7ddea999e700e144cf7d47a4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13638317	0xee0e440730754dcda69c05421ac23712ce51f1beaff1e3fb5c8a4ebbd9ae5d50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19380	13638337	0xba358017e99e9f90a7caafb9b29f9f55c187d1ecf51419b1a9a35d85444715fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
