period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19385	13771497	0x7e98c0609d168db17d6f6258d61d437d0f38209bf22dae2f2d2d17569183c29f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771517	0xaf23f460263aef7c7590cb71b933742972823cff5da520daa2d4ff20a40ca33f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771537	0x2a5991eecdf735a576911656e635ca75e848f29ca7d230a49c7455a7810816a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771557	0xef895e856b3f498aac29408b6001ebb1078e124da32a18ca21f97ca96d20544b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771577	0x1c58a8222223bf7bf0544123738d4fb213c2e05bfdd441c04e6d55a47b431046	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771597	0x1d0dbda01ba863bb7730b2e199d83f2ca4330ec79579b485618a945851a36f00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771617	0x315a128079c19fc6ac15f1dedcf6ac9ba17ec6abdeae3d7192b3cc41e5dab071	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771637	0x69b560c5e43d1546c7b7fd91af5f594d1b1cee0ea3adb22125fe4c3a2f020cd4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771657	0x1a43445b03d7a66e34e81d50a6899363e89704f485480b8018e09010b7652f65	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771677	0xb436e47e7c233fc6e29b32e2ef3a50149f93f9d5a95a9c1c56e694e98da73882	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771697	0xc27584e86abc07275eb538609375bdb1466b0c1357407e3a51421547c85fe522	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771717	0x1c67cf59dfa734cca563b88d2dd501372786b399a3875b8744f3176f6ee4db60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2873720000000000	0	2873720000000000
19385	13771737	0x3e894ce2ff5312d8107b28ee7f0caa98976ef0d9b24ea1ce96ab36ed0889a589	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771757	0x4388432c8dabd07296a2e0cce2342ff9b475c0da91678a339c34d4b21c3c5e6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771777	0x617bc5df9fe47f7f4e8487adc7f57567c6cd39b79bdb9e6cb63384206cd789a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771797	0x3289185e227dcfbf229b7026260a233f7c9f92b5935cabbcb250bd3326e90994	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771817	0xbcd501c63ed5ac4f093aee66448e4db1edfb35ac094c2da809ce80c9155b2064	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771837	0x8fee0186b835e42e85d3c007414d1a25d0f21debf1cd201e2ce611f0eb9a474c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771857	0x963d8bfccfb67d1931768531ebbe513a795f7ede075ba53a2f83544078429140	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771877	0xa479fef18e6072ff0636e386351c179a0bb822659cf4bbb2525da83c80c2640e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771897	0x405f362fe9be7aa425fac507cfa423544d51093be02e9c576f7fb2f02f1cbd34	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771917	0xfa1153ae2703ead459b4980d79742c8a2b73c69f8b4962777b45bc1d186dc13b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771937	0xb9f273c8f6e54fe186b404acbd87310281f3433b2de77528c3aed62e28633d2c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771957	0xde6d60c69ee4962a1d916249ae3f59fb2114191fe96d2eccd095f86bfa8babe3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771977	0x9c49c0d865f8d65babc7a27c376acb114ee75b035402d7007431b91b4aaadf77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13771997	0xe8fd02339a2d36ef031208a87d6dc5480305bb732a84dca6ff117a6a529000d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772017	0xa11d5c28b2c4e34d964d2db580b17198ca4fd57e960f3db532da235fbc67c01e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772037	0xcd7d46da0950375f6a4b2036bf23d4706f18362e19cd3f7befe515ccb5c5e70f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772057	0x1b325d803acd6d1b96c35913cf35b85b13b6ee3955c2aed183ed67a4815108d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772077	0xea3fde104f625aaa79e1e37897fa740ef913a50b67286ded0f66c67b8e228e00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772097	0xc7e81c600b280923b4322652dd269f1a19285f453eea06ec40f8405c8f6fb41b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772117	0xe32db8b1b46c52eb18d3074b409025070be3897091efcf0b0cc9ca04b43b5fea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772137	0x4d2a171fcc07674957e11c6516a993e2d2ae422cc2a759482ee98221f278c86f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772157	0x5bdb673cf1b4ae0dabe12705c2889758c49b1dc31bf5f81da19ec26e2cd8b3c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772177	0x63ddb2f847276deb41eb31a9fc63ec0ee6e671819f4314c69342a38e8f268749	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772197	0x8e1c9d380482ec8cc57cd51765aa67f3371e0858fc410d7ae77da6ec84a390c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772217	0x57e65d56490d4342c8d89ac72bd4d8304c1f56f58e176b38881c2b2818fcb160	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772237	0xdd8fd080d1faa3d800311aa6eecb12a7203db7f2eda5a4619b3ef03dbcb22c50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772257	0x91c03b9060311b2611211a5fdf527adb85ddd334278689cecce18fed96d58d99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772277	0x5d57c948ef9112685eea98da6c19492e07ea92f16eb8597bc18a30ab1d7a1083	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772297	0xca79e8b9a5f7a336c247d8c233fcf467394b5e61fd86d3cd6463b0ab5d9e6e4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772317	0xa808330bd95a4daa119511aca64503d22976639eb295ba7e8025526284b77016	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772337	0x8d96097b48adec86aa31adbefccda01e7f39ff550b16f8397c83f0225ee7ff87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772357	0xd0d34c50f48ae29a2c960a083d7dcbefe9c1c6e21f693d82a4b45c3a21abe254	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772377	0x51aba7699dc96242d46bd3362ebd98bfe828798b460f347df88da6d3985d98da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772397	0x890d4d57b004dd3cc6327f5a693494ced614bbb8f7c8cab10bf5716bced9f1b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772417	0x16e125dda3436c7166de4f6b7d2d607f1538b37795d61be3a41a5fbe9d87e3a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772437	0xd4475c7f9303433017f45d395afa108c8bf0b7a013f853646d2cc0678dcc2afd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772457	0xf1e7ed4267eb5e319146859913eaea8c832d6f4396fc125a6f422a5356799083	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772477	0x80e059a294a4befd947ab57c9e5637088b45f53ad0388c7ad0b627535c4a2b82	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772497	0x8c71d866d926343e479da24ff9fe2a9dc23eaa04b756631b015b855dfcff6752	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772517	0x41ef261ab8099941f98fdfdf120b946d796c8462dd36975bfe824b8cc210d997	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772537	0xddff2c2d74b40eed04c11097020e5a0221caa2a4f64c2d212ec3da135116f839	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772557	0x5d59c6a1a0e85da8b3ba74a916096036feffdf0e01164a6115e1af2489559767	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772577	0x19670f8f4ccebf35678fcec784f6ca0fa01473cc8a3a67b1f9a3854683a52131	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772597	0x790e219480901d198fb39beeb57f34d1562375a8c8cd664cc588b5d0fe90237f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772617	0xaf4d69ac57e94e96cdecade98c9e98305bf01be79c031edb85e15e7965b55e42	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772637	0xef2eedb9aadfcfef14bdaa327700d333c2be96e011d85242cd511493e5865bc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772657	0x584ac26cdee2b6ac4a2e5e86a894f6ec1d2d3ebefdb0b3075848acb427e6961f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772677	0xff4169602b7f04aef50bfd7fea6e508430095cf9713b825a5453cfb1b6e53510	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772697	0x9e7f3ddeed573df9532b024a845bf2810f927cb2150823ddcbe7447c21df9b4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772717	0x7781e630bf522f533d1934e078db03980f6e203cbd7c7e81b0c932fa2d0890d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772737	0x303725748d35bd2bde62fd62aec137a964686ac9c8cc920bce82967b7553fa27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772757	0x905e9158b095a6c116db009cc780c707d64388928aaaaad7b41220262cac2b8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772777	0xa8841da46c4a2df77d9422326f17690d2ff2e7d1542821b23137a68ce3badaf0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772797	0x4d5f13f1986cec0269326fb40849bbcc1aac072d3e018dd88504e2e5f4c5b2a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772817	0xaafb8f37d92b7ea99d7c248f688242bc21657739e407bfa2c5f99682913c94a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772837	0x5e0a5f62e508e50a189f35fdcce86da3b62950d3108c911f7bd552b29c7018c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772857	0xddeffcc7d908a24e6032542d7515b76dde4263154cf23896566dac5d6cce47ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772877	0xbc573d8d1280b4ed68ef2ce47b573b75b89dcd8dc7c06a0d80fc673365d0af8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772897	0x7976346670a647d9f76edaf02a6bac38bab9a135216984eafb4f8848163d4faf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772917	0x03a88e178ac526cec3c6eb2420f73feaeee0f8dcbf53a4abf51f46cd6981c960	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772937	0xd783842f4cd897386bd159a330d1c27e283c4c98a1c3c4afc07b416dd818d54f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772957	0x965ffb2eb592e1b6e698256c2fb37961b77c26e02a1fd5c87271fd88ccd56b84	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772977	0x8becebbff6fd17fa24bae8e27d2ab691c91c412ea037d0491cb35a0d6e3fd73c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13772997	0xcbd0996a8d00df5757ed565d77e370fa5341f2db21cae4c8ec002dff605a6248	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773017	0xbdfae47d3a7364882675fc1b2cd1e5747bbe2fc8af17e63e4363dfbe7463c883	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773037	0xa82fcc42fd19a465da9225232f7d73531dc6a7baffd2175a77b367886bf38d06	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773057	0x33fbf551ade725e3994ee7086e7982a0ec2659b76436c91cddc66d679726b90e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773077	0xe33b8768427ec97c373b2c36b7732a81092e0a7fd2b4ccaf40661ecdd711f29e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773097	0xaa1eba44d5f56322c95bd715cc7cae8dc6a2a3ca18af68343d1067ae6a005897	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773117	0x0433d81886883a74aa3b5af5c24c3dd0f601880c4419669e8e9611d60749e5b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773137	0x323eed1a96be46b3b7eed45cb8a897372549fc6b285477b8b7820e108f20c381	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773157	0x729fc23649b08f18ac485052c18aec7f2e548905f68a3eb8a129fd780f109c20	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773177	0x6f7d91598957b8ca673349017a7a3faff49d697437112d4233ca4009a3fa89e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773197	0xeab790e48a053a9d27ad4a7fa3e0c304682941e2efe032f216c7f058c6b539c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773217	0xf23d56f736ff7edfab8c1ffce8575ba61c48162a7440899d063fb7af83303874	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773237	0x4614907985b23b070de95f835fe2ad07de956be2588c95599417b33cb0fafec4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773257	0x023229c375a2ceb9e18817462e997ee39bfc0cb7288a41143f2b91d047df8902	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773277	0xb3e28ed14fa1394d2234b3b47b0e292a87972ae4ba744600b4163d8ccb542ae0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773297	0x0c2c789c5830aa64074ed4127c0e896ec1cfd634106fd836219d575543ace1bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773317	0xad07afa96a36c2f8d2c81e02eb0c58ba0fcf6d466c36adb02e89a52c1c1233cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773337	0x01165b116d995bb253761ed1d43835535e0a4de483c82e57b234beb5326c79b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773357	0x5db010b97fbea191feaac784313306f3ca053fd0a9171d5d0fd428975e430f8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773377	0x6021529f7feae7a7ac2512e87379dda48dbabccc2a000d37a05e2ee94de60211	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773397	0x02bde66decf5c29162c135b8858645d34ca5f8f9dcf325500e1b3a82ddfb8b6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773417	0x821a27b6ca874d4b26042e94a6e71e25444e4d00db2a3465ca496450ef75330f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773437	0x2edd7a58634825dfa0ddf7dceb7c5fd9e1cc94751b8af569b5dc5996c3eb9bd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773457	0xc44246117cae3aa0edae3c65202f3d664cd84fafa53dc77422ef736d4f2d4536	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773477	0x52c9eac60d4d70570eb321837819906888d35eeb10e37e228b964134ce555336	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773497	0x170515978af0789485b3a283d2017126d7096cf9d9e771d4cc9ee3f61a1ac59d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773517	0x28792aeb878aa062776b28f56f124c88db5e8574a84e0974ee24ee76d7754713	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773537	0x260c15032e22649f3c4e8ea28e379a755987a9eec88adba3898c6253e3ede2a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773557	0x9a50cbae30b09853c2f5d3181e95b2e52451907a79f20cf88ab3660d483208fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773577	0xab6fe964f8dd047a70102b4ce75226133f269e42b911e4a8aeee8320ccc65cb0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773597	0xbbb505bc2cf1c27ffca6a62d5226573a672b2eda15aa1e6175d95c8bdac5043d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773617	0x6ddc4f3e7f4bd468bb9939dbde4b1b5ab438aae8baa2ea5c0b38ff76a9510b90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773637	0xcc33f30fff115fae345c1b2f079472f4bed0a3f27733f15ac4977a0cb3fc8d45	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773657	0x905cf2ed6e6d7fb6c176799e0caa547170235a4f89f05927bef0d621731ef4df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773677	0x5af31486d2e91be2a181d54e59946e6e6fe3f3c86be9fd7289b5efbc4b534675	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773697	0x7da7480676f97de0656563d654159ef336dc2741401d2c9b8fb0f01c3b31d500	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773717	0xf292ffd1f3cc90f9729b7f66de1624af25df5523e45ddb418a451fd9e1be8a46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773737	0x926def49761b2559dc756dd09226ecafd65c47934c8a8671accc1895e1cea585	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773757	0x5f2e2fe8ab52fc0fe09a7ed8803e61e48217bdc3dff99ed476cf59539d2686a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773777	0x640a2c88eddc0aeeb430014772f92d5dc6bf52fb8c3940faa25730d3bbfd7c21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773797	0xe59391dd63ff2d5a97d09625ccd97ec148d9a0874724ecfc370f2c91b512034f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773817	0xc259f6ab8f510e565ca1dd11cfff84a1a4a29789e538718a005d7187c55adbc5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773837	0x19b3eebd4a0f351f5e143d85c6558fbbe93a6cbf4e97b2de674d71e6e224ed22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773857	0x89fcb209a2385e0c53447450c2bd73aa89287237f28b2ef1c3ea2cb1faa380aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773877	0xb5a31daaa9d5b273e01b1e8c18e6412d0cff4fadd7e4fcc9c7f8322e8d5b78be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773897	0xf370d9999c2402f26bf46c312ea3ded75ab63ca63c1b54aea788d9d712ffbd1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773917	0xc2470560ab9366cdc141effe48dd66798e830da09ff70e89e9cc54756464b56a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773937	0xbeecb1629ac3eecc7d97f34d93d45ce64e315baf2669c64a9103b9b85b3eab92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773957	0x44db7fdae6d52cd09da623b779a822dd78f2a5e12464fb172a07b5e38b87999e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773977	0x2afc59f11ea7d931c394126e4d594230276bb2ca718f15e73314a05de689d995	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13773997	0x2b8b90421e562817e6ac8c29050c6ba74d0f2273b79181d5ec9fad3a0ba15201	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774017	0x3989de5caeb298cefe57b5e87b0dbe8ed6ec4378ec70ef709a54c0823a8cbffb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774037	0xef01400bd7153cd45d704e6a0c936c432012375a210ab8fe62e7a6f045c2521f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774057	0xd80f2981fe03fea1c2ef056d9f5976e834de81ebae3eb34b9f672bccb0e875fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774077	0x1915096083f8f888085fe357d283bd58a44a68f9a52042f7026ccc87d0c6c276	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774097	0xfb4454203f5009253e61a473cb76c2ae9745faed098252cff7ec064c52b85fae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2917680000000000	0	2917680000000000
19385	13774117	0x333c8f360e8c64f4214a1b0f385992d4fcc0688872677b3338eb173e784a6f5f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774137	0x9f2e34a9a8bd0c337748c7fed640efa8fd50a18d4a80726b085469ae9f923e52	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774157	0xe52fd4ab88ac4b163403d3c9e4c6f2c6f6d4996675de6b196b43291635f9dc71	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774177	0x27ac2be3867e95aaaee68080acac0489ad154c986557e3a34aec0a8a00760401	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774197	0x456b8408d5c6c8c6f0fd0e2006a90d21f38897b9e30e343b9e7cc247ab6654ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774217	0x6ecc399fbebfdbdd85ac0784f5d675dcf5977969395a718270a2a191dbfdb69b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774237	0x176caae202684e8239d622aac3d99a8ed7195c9ab23c26f0bd58e7f461b88627	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774257	0xe5b81a77f3f5c9f8e8c76c09bb79936d2d92a4b4c0116cdbe671f92d12a0a901	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774277	0xb2c5192b68cded47c2fe0c44e9961216f4856ee1bc78bfc7cc0ce20dfbe3e790	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774297	0xe86dd5395da87fa6c04bc0d1dbc9d5cf3bf2692c702d568d1a888868f07faea5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774317	0x9959150dfa3d1063b7b211851dd8c8ebed305adb9857beb61e32708ed13e5313	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774337	0xe3e914ca3a289192a7e5a93bf86ed47a58a4a260444dafc63eb0b5bc93aa1609	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774357	0xd221675160b7c5bfe33af044b246b11fcdfaafdcc0900d55d8c42eb676e0aeae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774377	0x62e8aa3cf6c3055a95ec16540012b8bee7ab83efd1bf58c8bdfa718a5165279f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774397	0x5882332b508268a93bef353f851d8fd06182b6ff022125c5d14e34b561bc3167	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774417	0xb7e5c31225d9b94f5537f07ec0970b3c711c1746852c6679be864eec2d5a42ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774437	0xc47be74c32fa25a0394822ec5cd9550c2faf1e4bcc913c47951ecb71fd03d755	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774457	0x36e02039b0d8c1c13d8737fe664ad5f269fe326e189109f8db88a02135463aa4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774477	0x1d55f75d00d4e80f176a63d7f36f3bb7929742e37060f88355eccd5f01033612	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774497	0x4cb1c595d1a7045f2d3d07fb4a9464c5a9b68622bb5cdd973f9e9252e0757bec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774517	0x014ca69cd6e53efd22cd379b07175b7ccda4b3534319007e857732d0243a572c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774537	0x28b5766a1a84bf14de0f46ee7bde20facbfe6b17bfda99feace87c48b435675d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774557	0xf72b45f0f0dd8e6549b41ff4507766875fa53d2022649c14a7cda12abe3d97e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774577	0x02643d5d93b5a17f065218ab036f0d2dbfa04114232da93e16aca5ebe0f56536	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774597	0xeb265e61a0527cb2802e34a7bd8d197a46b5b89c6c75a39a0ed1c94aa083f6d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774617	0x1ed61bf5c8b9e778a57885869442d77c5de293ba6fe40189882d2cfc7e7f5ce9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774637	0xdd86dfbb0af1df3a3f4a20744379003ebc91212c53b90d8ac52d55595a89677b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774657	0xcff78a7f8a593a0f72f371a74b2f1034cafd0e59d23be35a821c10b5c0dca5f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13774677	0xe5a8c83c4f1ef8f75d210d9670b0deaf818a21cbc34d98db9d670a930e6d58d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
