period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19386	13801816	0x9e9d37dcff5a14987e0e7679ba5fb3dd4f172bc814df7179e6054e27b451689a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801836	0xdecaa4d63a52e469571bace4752d8268ac64efb018f78dc0d98ffe80f7aa1534	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801856	0x6fae838e22087429b6ce79f9fc3f2d86e857ee4c85ca2046d0eeab1b2bbee5b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801876	0xd6ac11d7d5e7d456d9c28fadcecae5618cb7c25c04bbc884c137d51841a33e4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801896	0x5ced505eb321ff8020b11e5195aad0180105a6f8d236c202346be76d46c532b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801916	0xddece44c0c3fca25ad9d113e69bbf1266aefa8889510865155e3c848a5d217ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801936	0xd04bb8c6c11dabf2593a908ddf1b9bfc5d3416e7f32182bb3be748ad0f749da6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801956	0x1d07bc80ad114daa3b04ad583a04574013738d393912d69b17a0e0090022b4ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801976	0x8e0f977281e1e7e216f3da9ec63f863b3b1366f32de7ccf9ce0cf0d463e6d852	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13801996	0x03072408a8e0de37df779e2fc0fdc95fbbd1fced935c43d6804e192e561c724f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802016	0x18c835e0d3e4bf201f795be60402b4f5f275e04f9ef1c6734ce31a57313ded04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802036	0xcfd29ec5cd984ad06da2a19345757838262bdf4ac38951e83e734e264521bc0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802056	0x7a1dd7a7b3910737197c51d7836f769a1a05d6063de1c08eecff44b1f284b703	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802076	0x0bfe9ca244f58c642233f83c89128de4d4d2d5e45913a64f0ba801ad6a1a59f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802096	0xbde9a44d740048e72e7e6e276ed486f00b77ad94258c7730ea74d227b7d7ebbe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802116	0x7bba03fceafe33c1496e92bc3451ffd8486a55b0d4a189f4bea8d55e69bfd589	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802136	0x35962f9aff520f008f8fb4b1cc371e1791d3b23ebeb30f93711638263a391c23	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802156	0x3c1beb3f6af8f4ea4ebe4da78f883be0c8dfb6c9a3f114fb1f104b6c5dec5b89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802176	0x1a47755d2c1aee3c9fe631d13908bdcf42859990c6655ece50d4c5a4cb416c3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802196	0xcf8f07a2c3f311aa9db162891e2c3a00c7479fddc1c848d0dab96d939871b7bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802216	0x783072453a83ee6fd61a5c111e59dd3800279f711335cfe458389d348f9ef064	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802236	0xc23bfe2d9c9c4b0d2304daa54921e548c9697cd84567c581d408b6833a8200bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802256	0xe282b5e906e05c3cf5e6bddce1b235757584c3be0a7e943b1235a45b78699c68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802276	0x95e5425b7b8be01bb5b7e45a0ae3f7f705894fcb0bc67c142d9717dba68eba91	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802296	0xbabd6f0c89bb6f8800f675010183f2648587997fe0985859f6b6d43049f7182e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802316	0x4067ad92eada1b0d7945ef4ab3807b99f18580bde2b08d1594c6ca34eb9b8390	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802336	0x9dae4bd55a68e700fd97984d762e8b97fd1f36da74ca3e1b1387277a6041b9a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802356	0xac51f46fc8f9bb0e51c2c404bfdee07ec18c427f32baa800b40ee4e29b49d477	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802376	0x76e197f3caaf82ef849d82dc63a0642a7034c62fee8414c218c887ef0da73850	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802396	0x701b84d66842c4f2b8b434e235ddd719793cb4e850415cde46edc0a946234aba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802416	0xb06d12d426a8d2d31de4057b8b1f9e1f48a9ca2fddea15464186c0efb5e99afb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802436	0xb564ee0d90cb5ee267a97e93573207c110d399c8cbaa545e8342f12dc610455d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802456	0xc663398b2391164dfcf6cacc20c6f7f28d3cf5fcf0ec2ef188502078ff213513	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2562780000000000	0	2562780000000000
19386	13802476	0xc824ac6356a3f055dbac0b66a9a40d309ba9682769f74211e0690072df6b9308	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802496	0x2abef806bc4b96ffe8440379f0204cb140ce41b2323fab49266dfac3be97ea26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802516	0xc7f24ebac4b5145c0e78e687cba8b0e59e42e590b4c7ed9bceed8b073f447870	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802536	0x79a58a2fe1170d93b73a11aca1ea0b0846044ec9fd3689471adfdac6b2ce365c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802556	0xa6582f2f4105520fcee083673ccbbebb5ead81c5b7561019bddbfad21230d456	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802576	0x580c198a24d157f7e3444690d2dd1d1fe2f54b8ff21101c1d95f11c3c618b121	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802596	0xaf5cf3d761f0bf5b9710db57fc2dd3b5d9d2bf535791d5a41e9cea3d81b3de4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802616	0x444b4c4706aafb6e6c7d13c6d850be9d01cc79bd8d38ff37c9030afd7e13e01f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802636	0xc51647f6299ee78ef86cc14a2b6f23a4229f856f7f4423a1f66164723557b768	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802656	0x2700ad815a3e011a298e5acc278d596395985b00f91a7de98fe82504693e7eac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802676	0x56d610878dadcf7af855da84ca85570a516e9a79e1c873857487b3b8f731d6a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802696	0x57ba88ddb519cac308b8a525deb742706aeb05c35b786b9ae2229ca58da8f622	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802716	0x71440b691d46b8de92c5aa965db9405aaf822cbb4026ad7a434335135b1eb2cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802736	0x43b09f930328f1d25fe6e3e019f0c43c45f25e669a11ebadfa29b5c17454eed4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802756	0x3cae39642b994fa17cb30b03211c47b113bdb538a5b358cd5db4f745febc17a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802776	0x75d2affee1de54300738926fa78bcaee9cc7542a43dcf8630f90c381140ffca4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802796	0xd82f099c2d613f6e3a94026399e2f266f5529d6a8178911764dfb151448fc580	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938220000000000	0	4938220000000000
19386	13802816	0xb6db20b0aa0134546e8744e515e7de1ae806070b2a06fea7c9129604597f3589	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802836	0x762ad4ad13353dae1ae1daa00953b46d885cf129b13b7f669b6fa9b95de9994f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802856	0x63cf8ab4d5b6be9286994c3ae1c8d2caf8a8317753032d94685d3f2516422d78	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802876	0xf24817bfeaf17416e3a4fd6a3f63b3ad596ca9f6c66207ec1171b7f5f5f01690	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802896	0xa09384b2309b38ef5e74691f041b0c63855db1074fc14236b4b8f69e81efaab8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802916	0x4b2a08e65f3ed4bd4f75be6c935064c5a20b08d8297236dcb6330d6fa382419a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802936	0xfff5d2ba7c2ac83ffcc77798b2cfc3a6415a6a79e31fb96fdc8067de6d6d7953	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802956	0x81e744a21190e541f731874d6c6b31bb8943c4dad52559778a5669b6de01264f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19386	13802976	0xfa953a3732bf712d3ce48f1a1af2fa0de0f115726eb0c90e35e86b47775cbe6c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13802996	0xd2206de0d7f5eb9af9e232490e62cbbead283d05d640af089025685abef39901	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803016	0x047c7cdd996d6c0450c443ba2b3ddb9443ec042dee2ffc0340ffbe9f85008690	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803036	0x18a6ac15f607a20a0358831e697f04f56e6818a9f6b8afa20e5bc76e15af9990	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803056	0xc2ad6651e22c0639ff4557bb8c3f3a090e319751ae789eead3866474f14aebb0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803076	0x6f825fd2c4d554737a24e4d1342c573c1e905edfa79454f854dcc48272983710	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803096	0x6c1d42c317f681d1aaf88588792668b5a92252a45689d757a9f1d5a8caae6716	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803116	0x4b424d33c697ab1deb3ca66b5a9b03735fbed13bb4d4d9df1c7ca1fb97628fee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803136	0xdac8de74211aa57d8ff9f1d476d1e7cf834802b469a1cc44ff923f97024b3687	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803156	0xf4067125c018f89a5aa0296091b57babf0868bdda067979c60ea9edfa3366e20	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803176	0xf8d4e66e71061439c67e3ed8984682fef702b9e4641eb45316fbb613b0e71d33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803196	0xca6b973e7bc4af6f86879a484b5db791cc70f101186ecdbd97b4d45e37fb76eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803216	0x14ce304d88fcec61199b85e0c1dd0ca40f59b46a58418e3f74e68e1ebce89e53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803236	0xe30296c9ed3e2a7a941ea37f2fd5c2f0ab24a50273ab1dcc9f08eb88151b1948	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803256	0x9f3d3f0c44da13fa583d234f5c33f73fcebbb5240217651a4a9543feb263d186	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803276	0xe772df3636d2a638e9596109c88285963ea87315440036b2d05f3b8a1a3f7fa4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803296	0xfa645ee4eda87229116502b037cd005c474a54f73b92ca2dde42d0e7066969f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803316	0x5f02b8c16a671b6004b94104b286a8f428886ec0647a18db3e421d763b67bf88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803336	0xf28e8091c9e97f0014ed1ed48a723dfe521d2a567d7827a81f8a79ac274ccc99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803356	0x5ccc67829a7351ca65cee3504c717750b7d752b8c585556ce05aa09a1167bc15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803376	0x730e2a111bb120b4a0dfa69e65faa6c89d12b29551e63354bac2948df0ddb592	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803396	0x0d4b573deb047f5162caa195036a8381b9121159ce737f07178e4ae326c9a3aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803416	0xafaf3355585f2aecade1d4e4d72b2f13b2d7a0687aa13fd90f6670705da23994	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803436	0xf34238b93fbcb6128ad2bb472990037a13ec80d67310697364f5b33227f4b50a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803456	0x41d8d4d02ecb1e8857b20442c20be459b28bfa649fd58e436b31dbeeb151608b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803476	0x8154f8d84d3fdca8f4cef885d88b850cb460e7c038e9a2c0a2f947a7dbe35463	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803496	0x4b65280648f5caf75307235d4fa5ac89a2c5f10bcbe693cf795dce612dda4c36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803516	0xfcb17ad3a072cd1fc9073cf5361d304d4193f8314719dee992c603425057a421	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803536	0xb00fbeefeece03b75e6207dbd26fcebea4786b7899d97a3bf6ff8b57f04f91a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803556	0xee3c3dfb94550300a403dd924b55a9c9d8d20608b5b95f8a161cd040bf5887e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803576	0x1a480571e77d81e0a8202a1667de2968c8147dfee7162b890411dba148e1ffa0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803596	0x7116e676fe86bfb975efa319f751b6c208c7a8e7a191170f6b12710c3459a0aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803616	0x5d8a37ed480b1ac37b9e838375fdfcb8c6687f8a5ab051ce91bcb8885618cc6b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803636	0xa8e2df851e7b49d165b3359511be5510e36c9f692f65bb998825fc79500409a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803656	0xf3447a35ee7013204a6aae4d005affe0fa96e6a9e7a0219018bae9e1b1b19aa5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803676	0x22495652a4d326f12327768cf644d25630e80810b2bb48a503980c9f4613b54b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803696	0x57dd067a88c555bb38caae8d6ebe3b0e277c9da20637fbbe6c95152d0f82f08c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803716	0x47ea15eb6a672cb11e8a2eaae16c82c9e4d8e120a348e3dae18d758788c40334	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803736	0x56f7e09c1ef9ddf9bf583e665f80ada7b18f9e8ca3ff5b577a3edf9aa58906d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803756	0x6c83d5630bf1e5e444d7b84802235e5f68b5e99d8940af34b444039d426c9cc2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803776	0x8acf308681581e9a24c7f8cc34084afc1c0b1965859dbfc4dc4249f09b15b7f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803796	0x714a5a505f9784a1940c015416a1abc17ce8ae26125159c989a9d571ea6e6c3c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803816	0xd0b22f8f10d8a8ba53cf933fa7cd8070154aa0156d6b1ea092711e16a20af207	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803836	0xa8a0b03eec46ca6c5bfe7b74b10b2be6f019671106ff5f4271f0ae0ed97140fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803856	0xee9c5c22d9b7f252568817f98497665da9f169cd290f4a7db7aa5729f54f48c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803876	0x3902866c45838418361229a8eec03c9789661fe5c344e8ff1cb25a451f7582c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803896	0x123f33f807855806cdfe27142813778bd918f507ad5a9116c5250d7bbf63ffd1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803916	0x06a55c0ad45005958290f37b6d3ca1dc1b9d46014ee222eb479fa4c32f858039	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803936	0x566611c5ba230edda718c411bf62bb1f8434ae00535943213152e2c8263c1cf4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803956	0x3ec916828f1e0d46e65ceb2227be4282a2ea7fea3e78692e3bf7c7f462f52839	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13803976	0x71a8fe5b969b3123a8a15b83baad2d36394d712caaa57ba8aa727828d52eebe6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19386	13803996	0x34f6a3a0fad8fdb3ed662840f655ad2116784a49553786a12c72749c175de33a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804016	0x3bd3a302e3c6009564ce4c1c7bb6441ba6a78e5a32c659c0d0bad373e4877ee3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804036	0x8248ed0c626ce5d8359b39a185340eafa5e63fe6b37cca3417cfb3b3adeac8e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804056	0xb817adc84938bb75facec12f498e72916b1348d01ed2b9339fb3442bd71d5baf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804076	0xdee6f34ce50e047a83e512ba6b75b083b0a5433a8e653707ddc283cd1329994a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804096	0xf9c4577da7e2b5f6bef3166a2c864ad25f704f595666263777f8dcb823945960	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804116	0x55fc2b3f934ed18eab256674165d1bbac5b6ba0053601c2f027ab03d8da85658	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804136	0x3aa76a6a80ecfbc76ff9694fb99bec4eb66474b7838109a103e9063bc8c4428e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804156	0xcbfff06bd7fefbcbb49e61690da946b5b9cd24baba33d4133faedac089d403d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804176	0x6330b8515a3b522fcd8884fb2ab5e1e179c2ba6f0de81f30651bc9dea56e01cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804196	0x5e4a5ab11358c5c935f6fc9cdab5a1dd136f2b444077da41f2103beb9d65d07b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804216	0xb995c5e04400f697b023bf0257db67d61c26f73ca28abcc7641935983b905a32	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804236	0xe1594569bcc6512c8f92b79e6341faab53e41be812be4c3be3cede8b838a86e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938220000000000	0	4938220000000000
19386	13804256	0x61efad94f94eb2802a7d8a27cc03387e8dce235e0a6e9f07afbfbd9992e00ee7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804276	0x3415d5faff204c0b5c5063bad0b4797d8990925aa123fc4f96f24a79302d24d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804296	0xd45836738dbafaf554a4b6ac809118870889ddd233cc84eb7c1f72a89fa5c4ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804316	0x8b6ff7ecc26cad3ea05d19752a2972976653e25b7d70f57c9135462bc56beb5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804336	0x4cdc585b42aa659b1304f82c28e84442e82141591590985b1c3e121f11ed9d1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804356	0xfb7fcb83d67d1f8932bc50d7716cdd7bc554df8c32f16d714a565fa95a94935c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804376	0x712273285f55e61c4534b93c8387fbc5830bebe261efc37e118559ea667223b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804396	0x86f8b3e2812e08f50173a66ff860b78b9c6fbb01215da0baa34de0e1e64d92d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804416	0x92e745302d92da1c1e2731976bfa5dfb201cab918aac7721a8c015b04f31091f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804436	0x5414c42c48a2f6a0eedfa51be9029e7ca717a6d9c4434f3c7ad0f9659536e5cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804456	0x2e4f55bdaccbed04edabf2cef758e1c66e105c92239998b4b6051d7d56306b5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804476	0x1c17bcb06be5bab8b96e8c5a8d358a393615603052e39d9694e44099a3a916cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804496	0x4055a6986e82f287808d0b3fc8a28ecfd891d4a673d8e191baa20e1f2fa5816a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804516	0xce2fe6b1349c5ceaaae7ff6c653fe8627a6d3e79c2a81d653eea1f341410518b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804536	0x1dc3ae007115eaa75c87541dcb041578c6ec3aabcf96e7489a55b312b4f8eb0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804556	0xf71e3f59c059c6c9604d6028fb763add32835aaf2737f66d2c83556bcf1df4b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804576	0xcd8a0889b111d021c2826a977693ad96e750ad5ac84c36514dbdc5d87ec63536	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804596	0x69cbf83cb0f4a81432849b336d5fd4d84fc6d12983e4215d42eecfa15b505011	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804616	0x7dc22ad0c51d3ac67c5691ff8a35d1b8533e0f740744fdaf49faecceada16416	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804636	0xdf455fa7708e5edebb68791074d36fff360a934d482a97b101785ee47e8987c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804656	0x8c07b6460396449f570d2246019ba0a79005f4328cbc26912ba05ae0e8fdd360	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804676	0x37c6c6a092348ce1cfba18af0df98d28c3eb277d55075614a81a8f02b9a7d395	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804696	0x7d19c62e8f3b4c0f0e19c47b960cd363ab316117ed2c76e605af428a26324ef8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804716	0xd35b70851bbc3d1eb18fc313a8bf36fb6a4024e8e41fa3c5a3140b055d299aad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804736	0x0470854efeb3d488c9f02c3a8ab7945cd521e38722d48c48e29fd0f66286e7f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804756	0xe873da873b8862d39189a972e8391f28b0280408c9e2509dc32edecb311468f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804776	0x5e6c54044fdd5d0184d951d587963489de227ea29331b85cc809b7de616fa36f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804796	0xe9a306364600255c1f75d75204bf031561aa0a4c2399570d0bd2054eb007d5d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804816	0xf404e0a366f70e05307b37f8e716de8ac275fe3a1d97c64e795ca05e19cd9dfd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804836	0x748db06b78bfb191a6d7255a6e024be19d4542ee2cb650d99f3f6a7ff1a25cec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804856	0xa18ea12bfd3f4334de8e7d451c71e537228a9be381abcff113a2eb056baff8ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804876	0x659feb956de05440db18361105f30dd86fff4648dd33b1edeb7122b9c22a0d35	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804896	0x2a5582e681448eab1a9ac16181728eaffae56bb49309ddb5db184d39da15515d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804916	0x039b8a82fc03be9e9a1784e2f5ecb02f86a7ce93c0b06b966c686c510f18518e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804936	0x3df33f8411696ec4bf0dedac533421d04b5935b27462674980c0e08591e0e1e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804956	0xa2572ecc259ac8a4d9f38b87a462c04e1c4494d76f6cc5d3f07e903a470f1e84	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13804976	0x6cfdf2bbc1a11d6dc5d457663b764b38cea86fd1573efa7b3dbe41d82e944a39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
