period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19387	13845016	0x698939fe460a847a7e31939723ac961e9bb4a4ecab1411468ac471ee5f5b30cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845036	0x40db02b4d7975b1a6cce9b9fe79a57d54fd3ed5a06f58a6ee40c7bdb4e3feb8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845056	0xd833a8be7c8ac3d467239a13c2a75dc5284ccc894f1ed9a38742bd0ac0f4beb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845076	0x35f6e5f842de5d1aff93a358be13725a250aa135375a8fea1e6fa2329ba166c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845096	0xd09d002a873805af98ef669f7df9de5a6f6f4ef5dbb7ce4d9f55ecc95cb12bb9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13845116	0x19fb9be7289a0195610279d40daa20ee3fa33309d87644a136c52e4a229a45ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13845136	0x2e32ef4993fb6255d50e612f135e3eae9f2a3e7d9ac4edd7558f8bf7a857c480	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845156	0x7f7969ab68f34a2073e03f01d4b105c0d405b7d92c6b7854cebe4c4016ce5089	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845176	0xd5580440f2ec2bfe3ea0d6af7f8c4f63d6fa0eeddfe59ef36ca480f876c1ea6a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13845196	0x5eadd59584ce16f0ad9a1c5cbef12b3f08bca94621199675f8fc1ceb960748d8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845216	0xd126de4783083ce17c2023d661b88c8d0cc929ce4275992b25aabe444d5ce0ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19387	13845236	0x23ded26d13e46df5c155220627a60a7b4d8866f405cb63186704fca8d4dc2242	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845256	0xb565f9c42b95a4df081ffaf5b553e980a05c1da2912dace7fb39349446c7f6f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845276	0x54f0a7bc096868684f4d492ae95bf74bafae31232c45b080b0450b3ea498e7b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845296	0x072b343e88f3238a4af984f379132fe0d293c78be99013ff46211df5078f8d8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845316	0xedb3966b0bf39df67a0bb6fd051daafbecfc8dc6bb455e2cd9b2f07791e59a58	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845336	0x8287c89b690f5cc1517b31f47a474810d7d648f85bd1d42549c71a8211f11f7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845356	0x28ee3578e4e79e4553289220bc9f60f409dbe6b6fc1aadf39b55916e8e498c39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845376	0x12f2ae09bf8e28635aa33bbefe95a8d6dc9679f236e85d60c0fa0bcdee4f2a35	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845396	0x2bc58ff7d1e46e7560748876798add7cd6215867a1104a766a1e46cf64932226	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845416	0x8272f09461829b1a17780790c0153aea1663379e0c043ad6b04b1cd3776b4f8d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13845436	0xe9fe374b93bd797f2c96bb3276acd9b9586ceb0eccd307751195d30343b56918	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13845456	0x11212dcd7e27826c2c73677711b5ecbef2dcafe6bf0f8f3b7eed8994f00b5d03	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845476	0x4889afc2fc68680c2632830beb3d9f3ad6d4c6c5d51159b17691d5d67382f953	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845496	0xe7ca093c68862cf99f5a9065116da45537ef56f679b554c922b8a5c920c44a1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845516	0xeb3fff98365f7de3b30bfb87df88fd157bd202bff9b498c39963b8a52575b483	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845536	0x4f6be2c44b7379147dd9453b0bbd0ec49a5b8136404206d7e1abe1d5d8d26a24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845556	0xf1a637159967c367be8a4e9b7e97fd01f0af16613efd987a378e58067e550599	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845576	0xcaaa20fda9c3c25818976b0c8c7408153921f6a6e1548ed0d5e6ac6f03245944	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845596	0x082565f30e0e592431dede3cbbb31975fa7272db5f9fc60641acc7aa993be2a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845616	0x7fef66f72be7e1701ca33a2562e357948ba4805c2a0de3e60e0989258fcc14e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845636	0xa3e9f39ee1bee59476faaeb7bd192da5ca3bf61015cfb0376876e210f9ad6205	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845656	0xed6ed433af83bc0e5de83ba2d5c1c641d81f0e61e7fac9fcad04f11458c99e43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845676	0xa636149039e17e44c740e445af847b242a848993ac040c7539bbd003249a5b81	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845696	0xdef2ca7d6b7a9ef53e2e5bd6f32697faf11f2251b43de2fa286811e3ebf35b24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845716	0x5e213c09873fcbdd8ebd2a1bc796338ebd46f0c0cedc45966de521293207a94c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845736	0x9f70dfe574126a0a79401ca6013a7e23993b05497318e5779abbd89e8e684c46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845756	0xdc8b9b78b320c17f0287c1da4de4a1a62c24bdcf36b1e967fb1b6ef25cd8c3c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845776	0x571a3d7b681a9220f2e484dcc7b598814db983610c44e3dad1435363bd2249f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845796	0x1ad5750088501f7137d91270e13cd20afdea0e9793faec6fa08fef3cbce8438c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845816	0x2d10ed2d7476c34bde18e1bdd0dcff7347da4364412d80539d1acee3e62a9556	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845836	0xd1e4a64549a95878307378d5cef12a6de666dc08d4e38707c525e88dadfb09c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13845856	0x78cdf64e1fa513b2fc527719c0ec617878568f848e9bfa92e39c704a1d8435c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845876	0xcbeae203cdf054d06e0ca012ac20b4edc608963457a4aa5b69e099a54a7871f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845896	0xc6793afc7e6640d2764215541717c5a7a0f0647bffb7af6759b61971f404ed90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845916	0xbc2de03e21de67f285a050b9a1f59ff7cbc74105e8fe50a1bab9d9e3fcea7619	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845936	0xef33495420c3c82b94346c356396158e199135d250ff80745bff1bbee8f8d590	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845956	0x89651a7874787d36fd91b4f02e06d0297243fdc3d940dedf91b24cb756179d2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845976	0xbe4b2996620b0e6ec5b816be961debbd2007b2e9e3ddfd8ac4bb0dc4eba3a312	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13845996	0xe8da86b41fc1e50e8d23b717fd5b97f54ab20ed14a19a2f573bd71d965e196fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846016	0x0c2bb9f45acefc0e795c922a5add869d368a788ef417863290a708c8f1db1d8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846036	0x78c33bfbba938dd45fc3c3c964ae060d99c46c12a00e9fd6c50f1073e03dd787	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846056	0x8b059110b556ff4bc811e8612635bfd8bb683f926c9a91bc218c0d8caab3adc9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846076	0x577845e414705412c6c1a872c108cba09194e7679031c5b516a9465d3953b6da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846096	0x45383f57a6147a74775da752858821636264f7e44139b2d70e8e81e361790778	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846116	0xc9463067316a573c274a2e74ed4ade70db3800969c973e08dcfc3947ffdcd11b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846136	0xe6df98c927c86292dda5984eac66f27588b56d7d87417f0042e91800b667738c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846156	0xcb8f27c7afb7f851771fb0d8ddc92d52787b8f176c1d2cc1a57ee392aa72d17c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846176	0xb20140e35d95c96dc4ab0b8103d8c5f3badd9870cc57d0ef44e2b78bb43b5283	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846196	0x975f61d106478bd4579d01c49abcb3d6fca2ae8d2c151d6cd6a66ec2efe56a2a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846216	0x33c5f89d8cdace2cad39250d91a3c78a783a61c10f4cac2f3ed510972d36e36d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846236	0x8fdd44e82ab22fde320737664da8b0a2bca36817a5709a3c5a278a51fe254fa5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846256	0x3225b4f74f10d54188c35046bed57102f6cb8bfef2aee35860810c2df8f595bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846276	0x0d85587916f25a057ee301e871e736199349dae97ca495a1a7625e91b19d40da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846296	0x782c37cdd0733aec7a6a433e26035b94724f97232fc5ed8e562e871aa830c328	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846316	0x7d1aa96fa1a88b6896ec988ff32436415f2eebb90d01bc449b3ddd1bebf5e2a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846336	0xed72f58497e85846aecf94aac0b00b285ad9310fdec99a3c5224b5157d98c819	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846356	0x51ddc98865cdb17bd0d66811c66d89352ef352c2b8757d153631e86f1e2738bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846376	0x677db041731034919815c00a3e19b4eb51a20b6789a98c7bd32421071b94eaf4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846396	0x7642737e66ee5ac0c10844b6fb90e7ecd53652a66974a23bd1e12ddbff8c3786	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846416	0x75b3dec121c8252dd4a02a464130f43ad87096444bae642694846e2cb936dcb9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846436	0xe584abc1c01735b19712a447af4b076716ec9d9d9e431e63c65aad2af0cac81f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846456	0x5acd2ea7838c1172c9048ee7e2cbcba9947b395d977d316c3eb13263f4f1e347	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846476	0x2c3508325e3c02803014b1a9a83c82ef8447ae36cbcd38508c334988d463e770	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846496	0x138bae5a62d70764332a6665657c710cb27774c0d319ce29e93f5751591e399a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846516	0x69cc5accc7cbaa243d63b6e2bc2c61f7685bdc00541bf2c0c9180eca8b8a7d7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846536	0xf71ca16e37a836430895502c04fbfbf8a1667714c34c6ef042ef3b4ea14a0c3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846556	0x744d409f938993c698c26fed2961efd09af6a068cb4dc807d2805df549b73832	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846576	0x8711e9d9e63b51a422b74d96465ac005a9ea4b955cb8d944085f60c09f88ef30	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846596	0xf92a9c9e68b9b0bdb440b0c56c36410f9ce19b8d18ffbb205daf25609f135594	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846616	0xecb14f25749653846d2933b23ab67e2810749898413c7e02d06e9c4993a3ee16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846636	0x702e0165de16e96a079ac720991e0d781682451310126ac108156d6e145049dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846656	0xd98d4cf246b7a8567e666a47c2fd6ef1a06ddb10ad85e4f5966515711c24c15e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2848140000000000	0	2848140000000000
19387	13846676	0x5f88db2fdb1fe32533f48b9fa6d225619d40b4eb0a7e386023917bf047c2cb9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846696	0xbfa80bb718616de797e4a61efe483c117caff5192b275e16d53a22d65a783e5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846716	0x5a967ccc4aa191ec3e23427e00f31abbf0a5766f65603a7db0413a8d38347ed2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846736	0x0e5929574a6284db48f416e9bb7e4b9cb49c1da4381abdcefc38b84740e245c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846756	0x1d2b3e0599f9a50e82439e3be56943ff4de9487836164a5dfe7de026d5c5d333	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846776	0x64a28fec5bd795e1919b5027e2bc8b267dd2e14bcebd473b378cdb6c7726c87b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846796	0xd1373d927ee1e19490a628110b6a18e575de45ec853f99137c9e9dec3e67ef4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846816	0x7317a5fc82149d847d82dd4cb4de9d3da260ec2cf69a1acbb18cf3ba20b326bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846836	0xa339abe3db32372a9cabdd69af4e9e9146168ef73be8d5e0713a955fa53473a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846856	0xb7c723db52d2ec25b603b450497637bef0752a48294b6b9aef1a2370aa09bb39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846876	0x6e6104f068b170c5af3f06488b1e822170d140a226f7f2df8880ee56b7e9b58f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846896	0x4285229119d4f95272ad3d9a47a1768e65616da3fcc4146bff75958091fad72b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13846916	0x88bb64f76f5f051749c2655967f28b2b0c706cda26339eadc65cb192723ae227	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846936	0x82da0102d2e41416affee8c0b7e4678177ed79e721ae1e2dc6c16a585a126742	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846956	0x1ed464cf9b2761fcbc3b1cbabf482e50cd32af5345e58d3022672ff1d62f06a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13846976	0x83c586fc5974cf8bea3251de9bde32d09a4a0acbc70beae3078f2def1fba345e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13846996	0x4ff1ce7d0eea736dcdec53ab6b31fe45d10868d325cc1b419527342be2032718	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847016	0xb9461a13d519b1b0473cde2973c8d2e31faeabfa5fc18804746d3bec0ff5ba1e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847036	0x9e346af3ff0597aced55bd91acbdbf831bfa6460f0e0ad5cfaf15dd6d8cbdaf1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847056	0x4a18d2cec373042801d8fa8ddc3432202890a272d24f02022f5045b3eb592089	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847076	0x8dc425f85b2bb56b1a79e45b3f3a0bb4cdeeaeea3ca5770b1e3926e590d6c2d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847096	0xf4eac73b8c92bc39309dd11a7b4d2c8e2134b7dca958bf353b5a381140f579ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847116	0x03995e56bae45a1e3c3a3358f59056b95985ec99f7f572e7c0d9d2d46079a17a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847136	0x61a0e28f1e0384d5f7ed8fdef9e2019eceff22d48a049a8f4741c74a870a56f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847156	0xc5dec83be771e246028be7ad2c52036a787317c3a1368aa39d23cc88f8581edb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847176	0xc87c52eb030f27c384e6fc8c88f82b93e00168b6ff50d68e84b19d437606afd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847196	0x0897d52773bde8ebaab46fa870337d5bed1763317892c366718ecb1fce9eb977	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847216	0xb50df4a7e4933d8f6313eaf2afe81f9eaa7dbacb809c819f4b22e103955649f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847236	0xb9c725991a550be4f2ef250fab0be8c726040a4592b39be789f88843e6398f39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847256	0xaa01c61ea3b41df96679edb6b6af52167cd3d982ae7dd4319304becce4b23068	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847276	0xaf7dc4d25a356b86e887aa131646df841ed110a440f70ef98e07ed4ae04c2b36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847296	0xbd9a415a05cbd5dacc971aee6647fde5aed1793efe4647e20bcc3fcb8d555076	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847316	0x54196af6cea97188e8bed423b6648a693a06b4118e1093ca5cf8d1601cdc411f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847336	0xced6a18e127cf1b5da440f235f8023581f82010d06639cae9cd283cf9842ad36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847356	0x56d66d0e8c756db3b4c18b36e276b30161c53ab5ce108dc6f77e78a3577d9689	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847376	0x28866f5c89aebfce6108135423b043c2b0d58500946fea457a1c461b3d7b3ddf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847396	0x0e605390ae274994b745143cf1ce1ec2fb42c6fb1a47a66c16f8163384498921	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847416	0xb82ce22974a5244489a813f1406ed46a158cd916be8fc6685cf6762360e0b4e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847436	0x25574c146ca3be35ed7950055f44dbed23b549ad22d6e82a8e84aa3af71f36a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847456	0x24d7d1876a18179372a237dce33b368dd031d1649ec719de64de73b41111baad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847476	0x023ff224e88ee4fb86ad6f90466bdb280ab3b5a658e7881ae1cd9c6d676ef9a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847496	0x852a3ee298c8d0c9ceeaf440a68f90916c160e1700c7c41deffd3339d0636302	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847516	0x0027bef540ab7466bd9b6ab3f78b7c3625c5d49bd2bdbe3eddfc9802ed0277d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847536	0xc7a76ed7eef78f9f907986f75f60bd5e7f9320a2244bcd808c69a04f83bcff0a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13847556	0xc8da3cc0748c354f81932ca225d9954bf0406cd469346ab954572a478057f11c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847576	0xc9079486bf24f0e789792ac0d5a749d5064ca0623cd7dbbae18ffa4046c13867	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847596	0xb173a282e13e8783e7fbaf9dc4a7e9f63eb5125dcc817be4939cd35f39e0a828	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847616	0x993aadcb95e303cbfaa2729558b9a74d5b69d73bd08196c2a8449f6f5b8d03cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847636	0x628135f895d0c351dcd45648bdc4d70adc46b00951c7963221470dc0572fd079	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847656	0x2e48241aba89ae623e67046752d5fe7d5c8c7cec4c4475ad60b36739c0503151	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847676	0x52f5da03d45df844d3f222cf7676d83b9287aaaab85097a6075e52804a5ee154	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847696	0x0aa417e5fad1ff3c8b15fb0f810805a7bfe929278c5541b6944dd07b7323eebd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847716	0x91dcbea2555ea5452fe385d3940ff40451be28b0b540787f2bcfafd78c021659	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847736	0xa3ac27cba1759092f74031276f44c1db4467f6ea0c0c4de86d9562bf5099be55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847756	0xa56b850b24fe087ce6d05ff829e774a4273b69748772a232df8a27498b381d22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847776	0xf26e7ee641e845dccac856540ba08404727a561086b7a74004cf0bf3246e6865	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847796	0x335d6aa56eb389c9cfb7ce935cb39895336e9a0b8fb920118e035fe3f082b05d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847816	0x75e3f29b31515aa0074bb0bae3dc90925f292b8c2a69302cf0ddb511c429f578	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847836	0xbfffee127e04af8b2cde9c834d7c13184117856103b1b00ab252a702cca80ba8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13847856	0x40efbdad0f2176dd4b6bbe72919141597c4741baa019462315cdd7f5f77218db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847876	0x048e820805286871a324054777bed7f52bef587795f290ebf905961633fb32ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847896	0xf69125f7822ee10b5698d45cbe378cd73c33d7c99a22f99c0e50132031ea254f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13847916	0x22d5efff4fa5065733ec467320a4cdf75b07a3d0b88be5d343cb25236992acf3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13847936	0x09dc2b1afeed71b64a8336f0f9fc544d053abcd0cb47f3c99c999486cd828dbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13847956	0xac1ee73d289a215a74858120ed67499905647e15e42fba0ec53385b19c1569ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19387	13847976	0x3cca92507348bc5c7c2a22ad8f5dbc3db2792835eea0955e5c6b820af9b31ccd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2262540000000000	0	2262540000000000
19387	13847996	0xfda37056a9589ec06f228ce38a30e3ce633a6dc05e35f31749db36f0749bc55c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848016	0x244c3b4a3359092da90e089a992f90db0d07f0430bb5bc662ca4b6c558c2a8a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848036	0x1a2803f1933388b32bdaff711277ea947e8544f472726ed669bbf9b28b6cf1ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848056	0x0f0012237eb1db8f1483c75e8fd5c12ca61b8cf2670f3897e402388e5ad59a31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848076	0x716128a9f28f2cc931c84ee6e63851920aa02bb00aafa0f7d4d3b1fb1ee0a0b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848096	0x99e109d7c8e4879929c141397ac37171a042a381944e3540d996e4826b7a9c7b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848116	0x75ea86720e598a7048fe23e863ab41a89509979b2e45f07c2cbf113246a803b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848136	0xb73c85710f28e30b3a01f95b231991b3d87487a81075904acd685169b3fe1fc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848156	0xb4f8d54fea12caceb1604158aa154a17076c13ab8236001c13799c6f835c7d99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13848176	0x5b01186e8cd14f9c6bb8e8870b7598c9b7a8aab8f5de71a67ac4dfe184066b48	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
