period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19390	13930657	0x073cb45fc5c92f0f751cb52bdcd6f42c3e3e911e8660e99308247e17f5e3f59c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930677	0xc1393a7d2eb571cac326cee8e7c143d5db8125e23e2ecd5378eb5416c3e73eec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930697	0x6be17f3d74cc91e6bf7fa1ef68a0cc991d072bef783bca6fd16cc68c03e8edf8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930717	0x4853956118d74743613d8d83fc1ec43c30f36492747dd2cb01b16988eb87a3a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930737	0x6ffecd0bc14773ddf3b47fb1016a84a4ecb46a5198dfed76d6c2c16c99cbb7b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930757	0x2cc02d7f66f68fa568de5ef247390b59d78a852b57b38a48979ac6923c98220a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930777	0x5129e17c43260a05305cae3bd357ce7dba2a2bb0cdd04e3615211a68ee255425	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930797	0xf08fa5a794ea87125a98faba173260081f5e246fdefad18cec24f1e8711b12fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930817	0x7be92cf4aafed5cdc4338c0e2ade731be267a39666009ede327f0950e33dcbe9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930837	0x088797abfe56e9b64b8f0d74c0709a4a89cc9389169fd3c86ef1c56c7fce296e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930857	0xcd09c1d90c03bd41c5d0aa6ff9aebbb6f0099cee2905eca3521c01a4bdf2c62c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930877	0xc467f0d7ceb53cc3c5461a25c9cffd6f06c787086d64387ce84cfbbd2ea33ec2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930897	0xeed82a339d5ada573bff767e64573331eb3a3637135c30dd619d1e2e9f60fcef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930917	0x714b25b329db77b0bbc95787bfb2e38b90f3c8411c443dd48ab410d881350902	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930937	0xb5df1b3f9e11f410466480d6756949d916f533c20d25422c39fe82ad220b8b90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930957	0x44c30a55d2be9bb11ecab7be51441c6e87e7805f97c5aa0065435d7be2a623b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930977	0xfdeac6773299b4304820255999c382d1458c0a5e3abe872b8529bc353663ac9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13930997	0xaec5e80b952064af8aa6ec99e65a31162b1c09e576c3a21b3ce6f4233b40e775	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931017	0x74c9deb385540a09f3fc2640fd5a4a665783799565aedf93ea38893fce7b651f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931037	0x52db3da028cf732e04b9d90129719545df93f27c2071eb9674e6a501cefa8a76	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931057	0x64dea49a9c635420733b536a0d78f313d5ec9fd65d478505942b149e12c410a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931077	0x8ab4836bf9085790dcbdf9435029c715189b5b9928b980d9c43965c6f953cb15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931097	0xa4105be5a3d9e5fb5e1b000545859726dd346b32cd78e5bc31f48a9b6d172e00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931117	0x0f21c046284b3cbba7a17c286cc2fecd3d80c570ef9860ef0acb3d94367f22c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931137	0x86dfed9e1c94e67edf3b6991ade059b3077e0ec30c245e4b28c79854fb53251c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931157	0x3f432a2188acc6da248428dde75608f617b193b66f8399e623e46212c1103af6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931177	0xab99dc658efd22b6dc5ac2bd15fb62179b2a74c665fd1d4075bb673999ade4a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931197	0x6c1fce159ee6b4f478be651d612c7f4e00cdb1ea11886f54da54ee7b8d73a947	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931217	0xe905fad02dcf71d92e46e6eaa122f798ad79bf7aeca755761d70b3efb0b73d38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931237	0x51883969225ab740716f779554a842c754aa13d87c51a587f50eeb2e5a1c08bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931257	0xfc75a5bae62d23152b6a3140cf0c246f374b62ef8bac362240a880d181fdf271	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2856880000000000	1000000000000000000	1002856880000000000
19390	13931277	0x764a7271c3a43b76b867fe01271aaa3eb9dceb549a21606fd103d27a173b2892	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931297	0x80c345d200029e49028c1e28bcb359c81432afb0ac320bd92a9e8ed9913bd832	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13931317	0x2fa6ce14e9d673bc02f568aa096048ac3808e68032288c421681ec737e90eafb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931337	0x9a4df8b5f00f0bcf92ddee4bc2d2eb8fd979861f385001a629d0876e413e0270	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	1000000000000000000	1000719940000000000
19390	13931357	0x146994e5b4637da9f66bc2a8be40ccebda32004514e3f82d1819d718a861cc98	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931377	0xec8aac8ac12e05b5af7c38bf6e9e1ac95005dd5a1936a5971a22083a5439702c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931397	0x69f93d39c3b03a9671564bfff2617dcd40698dd951d165404e698adf4b31acab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931417	0xaec93758d218a30faff72ddff9d398a14343f3a3bb3ebcb1e5746d60cea537d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931437	0x0449c06d056af864f9dfbd715f7874de5cbca077453fb4f7ef87eebfb68658ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931457	0x90c4f7fe98e528d9aaa32734b3b52781a89d882a391c05ef4e6066b9416b9879	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	1000000000000000000	1000420000000000000
19390	13931477	0xbb2691c977c61147c821f42268b6e128d0c0ffd21c41969882184cb3ee84e862	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931497	0xec1a95eaceea1e305985fe4b67275bda7e4d8a4b420b339ced31985b0d089844	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931517	0x9d24b2c0490d6dc6b16c2566f29deb81d6b36076222bb316b55932a82e9e55fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931537	0xd7e1572063601d8852e243f822ea798319424b2c35662c93423fea75c6cef916	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931557	0x29857a4a112eedd42633f726cd4dbc789541ab6bfeb9d42da937d962b5b215cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931577	0x0e133adf08a1f52cdf7af01d2f387876738c39cfd93fe532f7a160b32d1f2b3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	752220000000000	1000000000000000000	1000752220000000000
19390	13931597	0x7804625e9d55034a297004136f8defb74330d766590c284581d01d742e582f15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931617	0x7548c714ef49acdf8ec63635a705357464fac4103032206700580214b014d1ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931637	0xadf0980b2ee2f1bbc0d163f15a67e89909cc40f8f6d8ea2e7e428148b0b99974	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931657	0x75a614255c9f68dce24db91bb25ac8353242f12ebe43dfcb2b678423ed7e8de3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931677	0xeb757e2d34fcb6016ae11707c9b597b654e4466d3b1b91684ecf5f4c38a4c1b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931697	0x268d6c4eac4559a358ad5c916ce121adb03361a8f58110eb32c7e01d08496efe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931717	0x5d7c0b23a311b821a6e69aded751233069d857bef4daf7f2c038c5853cfa59ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931737	0x582ea65ebb3b862e55eaa5d88aff7ce50a149dff1306dc0981bb9a19165aadaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931757	0x8e9dddb83cfec59d6eb37f7293c6ac4e3724c2ec469b5c259731c86d42c6f303	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931777	0x5bcb4913616d312ad5d8a48de42b5d02dadfaf97c6dfd668e15ff672857cd51c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931797	0xed5144fe21e930b6a0895551decffb0269f065e06745ca178714cdcdaa4d1b33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931817	0x7012624a7cc6569e601cf7dcb847ce6ce7fd3b9515fa2437d94e4eb02ac03890	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931837	0x8d268245202eb5dec66f4d593bc35ae5b986ce787f8075846170b2a65f747332	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931857	0x0994f23a946326eabeab948d714f63250ce637e32e6659c3c3811492d98d3497	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931877	0xe15c8674e01ff88c95b03296ec75386efb7023c685186f1bac37419b1abc8fc0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931897	0x8665346c87e814519ab67c821757207f43b67b0983463e36998e2ac1652aef38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931917	0xe6bed344e02ded9ab351744e6b170c07d8029c76a3b417a0dbb0bb8b88be1d7b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931937	0xb578c237830f601d8cb986f6763db92de5414e1c136c14b0d0335be62e9ce12a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931957	0xe60624a2a3a4214e1a0dffa12e23616cb33d167bbdc6b69d98c074d87943d457	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931977	0x7b825a0cccc258e429d4685f511d9a7d5b32aefcaff7660653fd8acf492fef0b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13931997	0x17ef059efb0cb3443b793cb55fb3fb90dc042ef07fa1f457ad892ca30b74f74e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932017	0x5b8e50dac2a756b3397ed85997d97d448f4932ae7f5ccbe251f4d8b828b4430b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932037	0x812e6f89583d6c415d952d16609fe18d40a5e71ce91520303f265f4a74276b39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932057	0xa31650aaafc30190f5f8abf0bac88e9d02dfc756d57e4affc32d74c682bf2371	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932077	0x2948b0106dfb304b49041ee7047897da5cb422b7c8124bfd82463824d13128d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932097	0xc192bdb69c13b6c2f746ed4752fabbefc9733946db6fe4225878c63a559a894e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932117	0xc5a55ec800288f1f226904ae658ad98371c6f8c04924d6b55a3ac0a83bf51536	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932137	0xe81a25270636a24a7425d63cc977c11dca410ea8523f03c3bbf03a204940dd17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932157	0xd488d2cdf7801759d2ee9910b2e8604b0f26f6af2cbd6d839d9d10d17a76c7e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932177	0x4e83a434701955a9933d4571dec480b617e95fca5e45180a19ab9512b5afb530	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932197	0x9a68cde17d9ddc3ed76928c33cc3aefa88a6129b873df05d00416c0976dd39f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932217	0x056114086b72c00914fc991fdd366e68912a8ec13b1325a7a45a9b19ae573a1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932237	0x0920a5a4eba753c414faeeabb48459c9d165247ca429f13dcbadf7354e37382a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932257	0xb59812424a5a1a89978ea6d924a700c24118e8c4edc5817564d1132469522164	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932277	0xd25a8520ba68607da78f6b001bc8c871c3bd95d8c81215c8470fb4011108124f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932297	0xb225a736d9e7a6e345d0c67ba7543b3541a18816aa4cf35b5c94e39f8dec0dd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932317	0xca94f6e25f5e4bbcec00f025b0b040faa309439b78fc96e06f4e0d9afbc40659	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932337	0xc0986f2458b94847c1a7058056fdcc20a8b976d090f742733fd6e1f385b2d118	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932357	0x96888409f76df9a4d97f270c1e95bfe6bd12c54a05358ddb10ae2002efd0af26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932377	0xf7130e39f07d44cd880fd7cdb63cddd8f820d4a965cd3a363a734664e89680fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932397	0x741fd08776e82c2f17f2f11683e9db8289e76642bc6d63408197b86159b8529c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932417	0x9ad69da01fe359cbd4c54bebe2f9c29ed3bf7eab837900eb87870956cbb2e5b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932437	0xf9d26d4bef43083f2dad61b6fe1bff611550f14d22977e9cb625c3f6c39ed2b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932457	0xf5e3fef9d17a6f19a018adcf20ef082d5d732fe1501c1aeaa96d4ff337170070	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932477	0xa09a63a50de87b3896a8399b354f986f74ea28339cb270e99f69b2c5a4a8967b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932497	0x3205c52a6fd0c075179a8bfc6c3e6dabb32bf38c73df6a73cb8041261258e025	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932517	0x5087de0af343913a0267fcee690a8aca71eb6bcef45bb3c39ad2355c550b0464	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932537	0x08e635d97d87c4947702add8eb8c772364f3e385aa6593a95816192f6214002b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932557	0xb788e33f1a8ca2d8728a832f7affca3c0c78a88ee5a1abbfd0058241fdea3859	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932577	0x4726104deba5a57d1c9c5cb6342dc801fe4942e7860ed2366104ec52fa6ebba8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932597	0x8d37fdc56e0811a4df6644eb7579cdf163e5b7601798b4680e10494b211e39b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932617	0x01069594502aefe958523aa9910a532e7a4f3def72f4b200c2d74a74487a86fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932637	0xa5bf17c0c42cee1d1849f5d04fc244c92bbce8c01ecb64743a179fc2e945bbd1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932657	0x5e439a3cf3a7d672440165454e14c8c21319f47deb1b01e135042357ee063338	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932677	0x0062277ae187d4be673c9f386a958895c0a90ec38f70fe849e62944d4543b955	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932697	0x4fe7d12ce32a7cb2f7d0e8a2aff274fae7ef7be74c8da07c4c8f1828ad0b5241	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932717	0xa9afff7be2075db9e7723695de0ef9e2059792150e625487f7fe3915f8552595	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932737	0xb4e807000b81742346078b9201a31e429957be795f1c52a85eb381269833636e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932757	0x8ef859421570ddc701ab645c59dad9114985e3db2377408a584506f7815e0c4e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932777	0x036345d7afe9c55eb452e03bcb42c90a272b83a2b1c72762e86a852d1da6e610	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932797	0x0da5474f0e08606ee9d2f8e98dd37d27dd7e45a579dd0e3716857d35f764e6ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932817	0x09a00d8285eccf877c836e03d30601c31748d2bd6d3000a68038f1ed12762d4e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932837	0xbb3ad96e188efc35971e958cec52c6b0d18102ea7ba3ea9ba78e559cbee8fe09	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932857	0x55d414c88fff52c4112a0a2c2a1accc8f32e37ad8959ea47721b0fe46441f684	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932877	0x1a0aaf0907df4b2b98b1786454dbf953a123494d6a748b39d08d45c15a0b58d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932897	0x50bf8592353ca8216e24ea906128277ea7d26c7452c583f9668fad8335cc2022	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932917	0x4dbd44377ecae44880ef03e6dff3f459334d66329bba49dacac253c0ee56951d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932937	0x014338059dc1b943621918dd594a3aeab18014fe209646e541e75936afec9f02	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932957	0x7c3b46c3175a8590b95ebb61e07c16355f260af069d79c3ceb63a4513482969a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932977	0xf5c6bf4cea9f3a01cf329e01d4ac645adab5b78568f2ba4ccde42c13776f8538	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13932997	0x978f6a795fb5f7ab8aead4d2c5d1953ea324b7dba38820530aa62b1b870f5c4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933017	0xd3778b3955133732d72041834a3d56948cc086f762636caba8f061d1e2a22325	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933037	0x9a25ece92f505f16fc79c1a3bc818444bd35edd7f2cfc7a4523efa4ed66d6926	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933057	0x8996838b982e2f08ea4f867ecf2b3078bfb912d83c8fb3e07bd7418646e237f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933077	0x637ca5016948d2a8f0cf3c0d04a865efb1ed3ff8f93785d3d9a87acbe60faf66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933097	0x1ad037a88d6a9a24fb4a1d32eb9d08b68ebfa17ed8dac1258f9cbf6862bd48c2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933117	0xa52fe71654cfc56babb3d9001a59fc04388b89cc3c4b8048801745d4ee6fc821	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933137	0xbd7a5df9dbea609638ce15c7b63870bf9746889ac9c23228c691af988524cfa0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933157	0xfbbf60ec520d5b7d96e1ea37227479883ec877d90d9042965cc1026569203c83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933177	0x494b532b3c9b1bba3b2410031a9b881ab4a825cb750f1401a2e8cb7628bb0e46	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933197	0xc132cb2712a30bfab40d3e91f43321c8b15a3241838db94b8a45029459d13ec4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19390	13933217	0x1280ceae78ff34cee4d7998fbd5976efb8d2f1c7299d29ee844ac2c7e3ba8be7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
