period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19384	13743666	0x905791b5b205e59242387fd6e3dea5dff5576ddf81cbccf86df22034ad7f633e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743685	0x5cd2c9ca038ec2e3f94b478f9f511a77a7305a623a65f842a45ee985a2beae00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743704	0x57c2bf80881dd0aec4a535365504a49cb0dab83dc5fdc0f70324d5d8e840e341	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743723	0x0ba95ded5d90a3a5c66817953eb217dd51d59db5eb42c5e5221a09d3fec10ae9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743742	0x18e0e4afc9609a17c5649dc89376975f1f2d5a67072bb5c41fdfbfced8ca43ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743761	0xf63c66f0cc7a596b5ab28ab5bf370fb21bafcdfd6809409fa9acca2ee030615b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743780	0xb073e371cc017df205f6f00e52469c4e83eaec74a1cdf3b630f244047f3aee13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743799	0x536249a825c37dd23632f16205f238f1cac5ce9257446d04914bc3df1bfc6023	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743818	0xbf7c07bc5dba9156386ec9cc5104b0bec71bdf0f337baf3a91e91644206d99b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743837	0x97ade5e4b7817a27e42394adc44e528aaa25f49633a8cf5510090a211dff0b77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743856	0x554559f18a868eb97ad863c38b52c5efbfa648e3115b5df6ca618b6a9ef803b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743875	0x135b50c446e2d4a2c4ece6a4f55e5b9ea0fd7e02096d60cf6d693d0fcca9d9e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743894	0x35f7d21870e5e9de9d6aba24f558b80a320dd4849ef2c8803e8e05b392bca1c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743913	0x4754b0af37cba1304728156c465b6aacdbe3c372f00166f76731ffc9a2919876	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743932	0xc491df39189cb5db80673a8e2ec77b7240d69ea92f08872ce18bf0867095906e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743951	0x8e8ac28084f2719ec8d3e722e2e6cb4cf90150c506cee2038e8b9f3d02f73deb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743970	0x32594c475c5e804addbf729692a066a289cc8020d0f1a348b81c887d38d90381	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13743989	0xa3777661ada032c9b0b8a90851a6e7235d9be6883959d713662f93cdb56f1bad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744008	0x845325bf50fa3087a26d71b78d871c4fb4f3772ba753d47832ce624a801b70a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744027	0x7033b3ab16e301ae97f85509e39f67bbfea2867699a73bfc090fb0329663d1a1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744046	0x0206fe3c3143c3c07476aaaa9cc80f4d7f2f4f2d6cfa7156bf447ec1e5411577	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744065	0xecb7773ab018914e519bb0527d9fadfff07a16bdcfd6b3eafe423f930bc86ac2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744084	0xc1869ee0cb2ad873c4afa416d394d409e7a10d215dfd15965088b4841e996d06	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744103	0xcbb1452ee096d2fc684b83b92a1fca5de2d0f2f8ab0243380ae3972a24b3c378	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744122	0x3642e0b598b0d6215df6d4a909ba1c8322b1b7375d091167f7f09f789550c4b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744141	0x2be47efd7ae10aba48c8f8b522e68aea7bccffd72936b375be54ac9dcabb46bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744160	0x62c48351c5528cd56682cba94bd0b10c0a5a24ed70f1991f9e269b05b940ddb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744179	0xe86fa82372e798a18902c186a741a3d93a101aace7165f3478b37a79ab4fd7b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744198	0x1d8bae14aaa10c5e1803d1893c38626fe6a4068d37c8cc4962393d5804afd0f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744217	0xb5f08f5020b7e4e5e44209983ae5d04e0d486c4937f8e6019864b96be4970a28	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744236	0x2695b4a2910e86847e40d5cdbb13179056afaaf06fb0d6e6828062e7583a112c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744255	0x8efeff8fb355030b6e893247d4bc3cd193fdee9591b70cc838353776182f48c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744274	0x15e6735ff17d5a5781cd4cedb4f839fc3aa8019d73578e76f72826cf3ba6d139	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744293	0xf126b9302873f4bbdb350a6b9428ceab45ecdb0fddc5dbf53b1348e6f103efd0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744312	0x2870587e3b8312eb57425e51a43e85da7b66ff3113f83e138be4543179efabea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744331	0xb0380fec75f1eef5feb694c399304374e7933778530625b7a5dcc1a4a796bdca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744350	0x5443c1ee66f9522f9e76598ddc30a67d8057d0c643daa1e9c3d6a3df31040fcd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744369	0x81ee19156c81967c0faca51437b443bb5052aba596eac2ddc99d99841b33385c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744388	0x6f6e8861dc8a309bb22cde73db82ea37ec69542db77c5cf9dec7a93551e9a0a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744407	0x2638c584115a7d20606028db118bde12f78e6d53882d290b533381e243be8952	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744426	0xc1975fd9761512f300603100b2fb16dd09d96de87ecbcd16b8aa57df66eb7dcf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744445	0x25c3d3a09fa23726515811cd8e9a42198f0145777b3dc67acba4572ea4e058bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744464	0xf1b13d03ee6ba2d4a25639f2bd33ce47c11c7cc4ad0eab5bc023673de40fe699	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744483	0x025ac4a8f571b2c755bfbf9673b0234e507b29a584959a25632fc5d4a8d9f536	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744502	0x6554d320208cd9f946cede160df72bff48d2e7237d2a4c08065c7cf16714bdd4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744521	0x8a375643df2f55e64a29e6302075c4d1b37098bcafd7689054ce533ce1c37252	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744540	0xf3dd9d777795204815a5e6d154134230ecdc0dc384c56331ccdb9181800c4700	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744559	0x7dd3561fc41aae3ead5940629eb6947cc5978a5025c167c00a9ced0f8be45295	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744578	0x8635231a88541bad78efc8b0e7daab7bbba297263d414b276906b318935f251e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	0	1019940000000000
19384	13744597	0xd1fd9489a08162c304c2fc6cf15eb3e8a6d19a38ed401e9e9b527cfcf068a7f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744616	0x1252361962e49b647bec79f7ff12e906cd2f02e85c3e83b214f25afdd1f8ad90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744635	0x9f62e4aa8783c0d93f1076fe1ad5de4748fd5c3a7b8de1e4f80bd6543d3fd052	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744654	0x93814fd76b463b49ca900eb37004cdf7827f19a68d93817566620c66a603f62b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744673	0x5e034fd8754ccefbd1b50becb82bbb44839de85954ebe0b7edc78c29d1e11a16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744692	0xfa8d5e7e50f26492ebf83c15019ba3b62f30f3509c78c7ca6d755324d3236a75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744711	0x1bf88508602918c02d808160028a3494bb9170dd2da059aca7c607b21d9f6e56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744730	0x263b0d1dc4b3f0b9dab20648018c039821ad9aa8a8e2726b22f76f7692801abf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744749	0xf43bc1103909e25b1269b95aa0fb361ddaff877102f42fbec778122a6a8659bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744768	0x57c63c77a22b93fcbd957e5e6af91ceeb3aa24bdabca8051a2f0fabe4f79260d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1037280000000000	0	1037280000000000
19384	13744787	0x5653f6dccbe6e92dd37012ac10940d6fde97b48282e7fb3a83e6f33b603b992f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744806	0x891a80420d343bf6e2ba6803d9f24d8648875eb4f6fbaf70669e96d07c0dc586	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744825	0x732f2f99076a84ff75e4613e50311db531d54ec07d62ae6cd96061139629bca1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744844	0x3df1026c173a0905ce872b04aed88d0ac38044b36e7c93382ed84e075841787b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4774160000000000	0	4774160000000000
19384	13744863	0x0cff6636ced467c65447b7d54a1dccd716aadb685f427a310a8e72b79e9c2104	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744882	0x4373938ad3c6309218ada653900a6e255c2b627a13b79ab974cbfa824fefeef0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744901	0x1ef899cac26d0c5a70290efd3c661f60b4c5bbecf779d13e30d22d8073217b90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744920	0xa0da92de087a511f112b43a15196d1b322e98a0ff5113f68e9c94dd347f8b63b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744939	0xad6088087bd3b919f10b8af8539849568a7aa86c026b6b03b4c05e53d139d314	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744958	0xb4c940693098e8284779dd07efcd068685e266e1be003a4200f4b716a88709f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744977	0xe8c793c22abf7c6d8c0d439a01b1ebbdade5394eb5e6c4c8fa918ca6cbfba827	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13744996	0x7e0de31f4631b5f10b76ed9df226560a5194a1aaf8a8f67abd43a8ce2b391704	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745015	0x313f513d142e9696891dd72bdb665407c2819787639da55d15fcb80005f7c4cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745034	0x15ccdabb832b8db9a3bfc6cbd20a5b8dba915c709ec2e1ffaa2a56b24ac49d70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745053	0x998950206e60fd16c656d8ff66e6e07d6dca6c2a9d79ceda257af2ec71ba86a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745072	0x258bf053240c33226f7a565fb81bd5b813742bdda117629918e3e3d971e11563	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745091	0x6964606debf5e7d88590a809c2980b3b7b5c51de84715b600be5a3e72e586565	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745110	0xe9b376fea247a0bb35a16a929153ca184e3eb10f470361d3e7a31e7ab1061d8a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745129	0x5a126cc763c2aa88c4b5332569a58d2b32d84c7ecc35a3d2ab2201c0ad8dc603	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745148	0xb488de96e718516511cbb361807458a25045dbedf3e2b637637fdf8b20ff327e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745167	0xd663ce2ea586930c493aef0f8c9332c7f8ea70b834ad1e9e14d041562c31d17f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745186	0x45c9419092eb39617a349066a2c961211ef6714c9ae029f02ef47ac004d91c1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745205	0x1605c0e3dd847d491b15959f99fdefe948de1a84d2731d3ae2fa814d919d5d5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745224	0x111a4e1dccbb1c77360003ce477e02962bb993857092e86bb02fb54dcba62771	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745243	0x1728e1ee21f6cb94eaa9df8d2b2ce5de77c49f93d312860721eeefe8dd29f8d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745262	0xc7e7e7d767bf69d67695c6ec857c73f453c9e6c0683bc686a80c15441ee9c9d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745281	0x5d2a8bcc927096e7686bc868e6b6c7f5b45f9a60f5424cac18a8d55a94fe5101	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745300	0x30f2149b14f1c5d0adf8f5168dce66f6ac83b06a0502ec503dce4a27ab1b3cd6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745319	0x95decadc148ace799f1d60204b48f4c605316829c59b3e1fd5bf7866b8c704bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745338	0x5720aae00408cd242b21e86cd2e2c9d492603b422556679d3bd991f84fe4da13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745357	0x671f6dd7e5411b14929556209864656c939cb0256de27f940b06f535cac6c261	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745376	0xc1d85ddb64a33e9efd1da2c965a98c71ca25484c9eeb10579f98d007e6743d37	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745395	0xf93e6ab9ab751cb98e1109ab1a049d0b21e668c1e90c68ecb011680ca18ef4b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745414	0x3fbc67bdec4b79f3d2c1191c8962b04c42b97d22a38660b6fc6e10aa4b4c04b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745433	0xddcafd6fce34f2f8a97057794989abbc09c5f5f7e4977dffe16c16f11ed6ee7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745452	0x1136ea1ab2eee795ec89d9a327e2202b0b31ca740173484690ec8afcebb0d9f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745471	0x10aaaa016687b3a5f6e4769aa6ebf181bf71aa83f44e8281455bfa8e5cc9df44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745490	0xe49ccbd14316c6a97e8fe00c794153784d53da61bc296cce30c4ea4ab4070d08	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745509	0xa01ff6fb95a1aadbf283bb3edd0c16ae1944ba087c4d0598866777257cb43db8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745528	0x302e49307326a11ef11e3e9e103cbb2e4a0664335c4b26dffe692f735c0ed5cb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745547	0x5ab57fe68d78d89d6132864c18760017b8a813c6bf435ad2131234d3e58a9d8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745566	0x78593163c993c633e78d604e81702b918723bcd67b1f177ea3d35a1dc6cd089f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745585	0x80329f20506b5384b395d705db0d971ae7357ae7cd1556d4e7dfe7dd42a1ef62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745604	0x3a642c5b81cde315548f05eeb2e658eecb18537857d5cd4ddef2216107651b53	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745623	0x1ed90bc4e7d5e63698353564a5a144586230a783da2e24b3e06dd94866d0232f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745642	0x835e83a17fead9c55fe81ec358a52748d78e156e2a9c2137494ecdf845bd3445	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745661	0xe71639de81ba2074ac8bbf23438dcbbf4a71630f6c03a1260050c930b5ffde09	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745680	0x90541b74df3e0f421ce2f60eddbbb679dee925f3fc3a84041cef66c947c5705c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745699	0x9b5b41a7874528d58d6f1d65c99f10ba709695e2489e915235a1e15c909a727d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745718	0xa5f7d3de668372428f1a2b1a6f2783bbdc28bb4ddeb820781245c752e41db2a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745737	0xa8f31360c8df215ba6e5ca74b4b738449b70a717f6f5fa809ec2c203d595311e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745756	0xb81a095aa72805bcbbe3075ddc28c9eb5bf26c5946ec9103fc1f636259b5dd22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745775	0xebb698e8f445c39ca34af6f656c155f1053ba3d8bad0a4252d8dc452b8c278ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745794	0xcad0ad252d73c317664818291274a31b15e8a516e22eb76f06b8b853abc187aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745813	0x151a38f984aae9c8848dde376530a3095486fb4b04320a2ac63a1594d627a6d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	29381540000000000	0	29381540000000000
19384	13745832	0xc6098c6be37f13d5321a691439938fcf5b93fb372b0e79217201bcab0e4d6f75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745851	0x6594d234bf7a6ee1ea40a52ca3bf482fda6b042438d6023c4117799683f47f9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745870	0xacdcc40e9e32be80f49410632cd696e32cddefb4e9a50e560dca61c9a2254877	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745889	0x929ce1d08110f0a5fff6f3ae954e42a8816c479f62c740ec0f38961b2c0150d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745908	0x79dcaef6d415eaf83f59166fbe7266f4cef925c429d4211387921905f26b7119	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745927	0x712b3406b301510a47f7238577769c4636f006e14fc2268dbd2e265a25ef7a92	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745946	0x224757da963a85908a1f36cbe62226145d011602b195c10b1174fe487b2bcfb4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745965	0x104dcdbcb8914fe454411fdc5b1faab41ff8eae2b330bac1fe7396a868202e7b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13745984	0xa245f5ee3389728dd990bb54b918200596852c9f1cd42743496494082f8c4af5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746003	0x5c45ad074faac4eb2f628eb965591dd557bd1031aace38296b0fd59c81184a29	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746022	0xa9b13c366f759e68812bb4f9b10e25d7badd340c03005eb02cca6b6889a66778	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746041	0xbb1c282da99a1912f1a85f9b779127ff77200300e0fa8b1e7bfd806d2cf3c53d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746060	0x77065679907aaaf6eb4bb9416919fb450e1d8c33b76716088a94b60404d5ecb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746079	0x7307221a6a47e3b7ff2b0ace525e4b132ec6c9a56dae35d06a51d1b98f400caf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746098	0x272586c264fa6c217f139c928c0ccd9273712b3288d66cc65584c3eb446b51a7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746117	0xb5e92aaa16e4fefde1b57fcbec756a795947705fd5227a59a21da9a9111f7714	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746136	0xee8ad713c06b0c96158528f97946efefd58a29508bdb01e759a16d494ae9a7f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746155	0xefe29b78a4a84969c7d0daee573590be3d40ea607be48691cf5ef631a4a754f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746174	0x5b086c22038dea5facf97be954d55b441bcf42cbaf09143174f12e041ef321a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746193	0x150d3c76bd20f6e591f374cf6debad89b05e6d7953a0e6350b1832bf60a7c803	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746212	0x288128bd9dd4f6e496cca0e14f72059e1183e6a1006c2dbdff5fe72997551f2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746231	0xb80d3b7d7af55cafb190445bf57c038086c69ecfe010a54c81969acb69ea5b0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746250	0x1db2967b3c078c3317f62d321380cb1aa6241dcecb9dfdab7192ed5ff1533d4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746269	0x02cde39fdfe90f513517587052cc7bb8b03ffb79f22baf53c823a88b4d3a5386	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746288	0x2345733bdf8f0a9a5a6b845860d485d94d385e6005a88e212cd0d312e6b83691	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746307	0x9b7c8045c2408cea5a56f12bf4262ce8db54d9c27ffe861c844c9e5a22accddd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746326	0xebd5a9815e7ed08ee7ac5f5109d4988364949f46e1a3a3843f178721052e06ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746345	0xe5050926d5b41a887df9ffd04770001eabb3ccbb244682435816d4f0c1894247	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746364	0x9d0548f1bd5b1294d99231084582b6cb088a75dc26e9551bc3a31ddb4cbf8511	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746383	0xe793ec6f89e5b84e7adfdd69f0e27edce29fa49994a75584e7dfec37ad18aa2a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746402	0xef3146f6e20c7271407894327dd354a64aff02a23734198c626d73deb8338407	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746421	0x95013be93b42976e42be92eaacfc38cdc4fe23e0eb7699f6c86c4f715e02767b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746440	0x6c0136640424664cc3c73ae2369c045d7cf548e994cceaf96b6508e7bb7a3eea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746459	0xdfd9f2ffe2ce3cfafada40f6d000f01dda5a0acac98c41b8b5b381cb135fc370	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746478	0x2c51e2291cb9d6ae0d2c96ba03ec48b54da0f363322a817843d25acbee43770f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746497	0x4e30e5f67b349cca29e68ff5058fc53e2d483b4bbd12cb0ebf02f274f58a9bb5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746516	0x965c07e9d6326228caebfa9bed1fef1b1307f852119478f8aca64d7789690e62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746535	0xf09f587e9153dd629289e7da5a9839c57cbacbc2cbc199ff32a54fb5a1dd9fec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746554	0x1c08078f84a23bd823a755c37578ca857e141f2d2e6fa6bcd9d0f938b4971e95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746573	0x8d8a508f9f547cde4f54a67859d0817914b3c21fa8081877fad70494fc2e7c04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746592	0xf3403fc57d6fcb587002110dedb6c1d9287e0300ac5b59d94c5694f82731cdff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746611	0xedaa78c9c10d88ad410b7d844ee31d4ecffbf812ef84d4262af11cd10ceaa333	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746630	0xd20e1d7e3aebe41aee2b8835c14cbb7883588170978fe324091206333d455432	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746649	0x3072d0af068e8743fbe0b12cb3475fa3240864d1081fe07e8fa907c3e929c46c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746668	0xc417ab322a191bd1fb32045e49a0829076c755dcc49a6e99f582b0c14e1729d5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19384	13746687	0xc2fdec1ba457f5aec4c609fb088c49c911f1ba7351af67a17cae18dde839ef63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
